	Horaire	1
51	28 mars 2023 17:19:01	0.0
52	28 mars 2023 17:22:01	0.0
53	28 mars 2023 17:25:01	0.0
54	28 mars 2023 17:28:01	0.0
55	28 mars 2023 17:31:01	0.0
56	28 mars 2023 17:34:01	0.0
57	28 mars 2023 17:37:01	0.0
58	28 mars 2023 17:40:01	0.0
59	28 mars 2023 17:43:01	0.0
60	28 mars 2023 17:46:01	0.0
61	28 mars 2023 17:49:01	0.0
62	28 mars 2023 17:52:01	0.0
63	28 mars 2023 17:55:01	0.0
64	28 mars 2023 17:58:01	0.0
65	28 mars 2023 18:01:01	0.0
66	28 mars 2023 18:04:01	0.0
67	28 mars 2023 18:07:01	0.0
68	28 mars 2023 18:10:01	0.0
69	28 mars 2023 18:13:01	0.0
70	28 mars 2023 18:16:01	0.0
71	28 mars 2023 18:19:01	0.0
72	28 mars 2023 18:22:01	0.0
73	28 mars 2023 18:25:01	0.0
74	28 mars 2023 18:28:01	0.0
75	28 mars 2023 18:31:01	0.0
76	28 mars 2023 18:34:01	0.0
77	28 mars 2023 18:37:01	0.0
78	28 mars 2023 18:40:01	0.0
79	28 mars 2023 18:43:01	0.0
80	28 mars 2023 18:46:01	0.0
81	28 mars 2023 18:49:01	0.0
82	28 mars 2023 18:52:01	0.0
83	28 mars 2023 18:55:01	0.0
84	28 mars 2023 18:58:01	0.0
85	28 mars 2023 19:01:01	0.0
86	28 mars 2023 19:04:01	0.0
87	28 mars 2023 19:07:01	0.0
88	28 mars 2023 19:10:01	0.0
89	28 mars 2023 19:13:01	0.0
90	28 mars 2023 19:16:01	0.0
91	28 mars 2023 19:19:01	0.0
92	28 mars 2023 19:22:01	0.0
93	28 mars 2023 19:25:01	0.0
94	28 mars 2023 19:28:01	0.0
95	28 mars 2023 19:31:01	0.0
96	28 mars 2023 19:34:01	0.0
97	28 mars 2023 19:37:01	0.0
98	28 mars 2023 19:40:01	0.0
99	28 mars 2023 19:43:01	0.0
100	28 mars 2023 19:46:01	0.0
101	28 mars 2023 19:49:01	0.0
102	28 mars 2023 19:52:01	0.0
103	28 mars 2023 19:55:01	0.0
104	28 mars 2023 19:58:01	0.0
105	28 mars 2023 20:01:01	0.0
106	28 mars 2023 20:04:01	0.0
107	28 mars 2023 20:07:01	0.0
108	28 mars 2023 20:10:01	0.0
109	28 mars 2023 20:13:01	0.0
110	28 mars 2023 20:16:01	0.0
111	28 mars 2023 20:19:01	0.0
112	28 mars 2023 20:22:01	0.0
113	28 mars 2023 20:25:01	0.0
114	28 mars 2023 20:28:01	0.0
115	28 mars 2023 20:31:01	0.0
116	28 mars 2023 20:34:01	0.0
117	28 mars 2023 20:37:01	0.0
118	28 mars 2023 20:40:01	0.0
119	28 mars 2023 20:43:01	0.0
120	28 mars 2023 20:46:01	0.0
121	28 mars 2023 20:49:01	0.0
122	28 mars 2023 20:52:01	0.0
123	28 mars 2023 20:55:01	0.0
124	28 mars 2023 20:58:01	0.0
125	28 mars 2023 21:01:01	0.0
126	28 mars 2023 21:04:01	0.0
127	28 mars 2023 21:07:01	0.0
128	28 mars 2023 21:10:01	0.0
129	28 mars 2023 21:13:01	0.0
130	28 mars 2023 21:16:01	0.0
131	28 mars 2023 21:19:01	0.0
132	28 mars 2023 21:22:01	0.0
133	28 mars 2023 21:25:01	0.0
134	28 mars 2023 21:28:01	0.0
135	28 mars 2023 21:31:01	0.0
136	28 mars 2023 21:34:01	0.0
137	28 mars 2023 21:37:01	0.0
138	28 mars 2023 21:40:01	0.0
139	28 mars 2023 21:43:01	0.0
140	28 mars 2023 21:46:01	0.0
141	28 mars 2023 21:49:01	0.0
142	28 mars 2023 21:52:01	0.0
143	28 mars 2023 21:55:01	0.0
144	28 mars 2023 21:58:01	0.0
145	28 mars 2023 22:01:01	0.0
146	28 mars 2023 22:04:01	0.0
147	28 mars 2023 22:07:01	0.0
148	28 mars 2023 22:10:01	0.0
149	28 mars 2023 22:13:01	0.0
150	28 mars 2023 22:16:01	0.0
151	28 mars 2023 22:19:01	0.0
152	28 mars 2023 22:22:01	0.0
153	28 mars 2023 22:25:01	0.0
154	28 mars 2023 22:28:01	0.0
155	28 mars 2023 22:31:01	0.0
156	28 mars 2023 22:34:01	0.0
157	28 mars 2023 22:37:01	0.0
158	28 mars 2023 22:40:01	0.0
159	28 mars 2023 22:43:01	0.0
160	28 mars 2023 22:46:01	0.0
161	28 mars 2023 22:49:01	0.0
162	28 mars 2023 22:52:01	0.0
163	28 mars 2023 22:55:01	0.0
164	28 mars 2023 22:58:01	0.0
165	28 mars 2023 23:01:01	0.0
166	28 mars 2023 23:04:01	0.0
167	28 mars 2023 23:07:01	0.0
168	28 mars 2023 23:10:01	0.0
169	28 mars 2023 23:13:01	0.0
170	28 mars 2023 23:16:01	0.0
171	28 mars 2023 23:19:01	0.0
172	28 mars 2023 23:22:01	0.0
173	28 mars 2023 23:25:01	0.0
174	28 mars 2023 23:28:01	0.0
175	28 mars 2023 23:31:01	0.0
176	28 mars 2023 23:34:01	0.0
177	28 mars 2023 23:37:01	0.0
178	28 mars 2023 23:40:01	0.0
179	28 mars 2023 23:43:01	0.0
180	28 mars 2023 23:46:01	0.0
181	28 mars 2023 23:49:01	0.0
182	28 mars 2023 23:52:01	0.0
183	28 mars 2023 23:55:01	0.0
184	28 mars 2023 23:58:01	0.0
185	29 mars 2023 00:01:01	0.0
186	29 mars 2023 00:04:01	0.0
187	29 mars 2023 00:07:01	0.0
188	29 mars 2023 00:10:01	0.0
189	29 mars 2023 00:13:01	0.0
190	29 mars 2023 00:16:01	0.0
191	29 mars 2023 00:19:01	0.0
192	29 mars 2023 00:22:01	0.0
193	29 mars 2023 00:25:01	0.0
194	29 mars 2023 00:28:01	0.0
195	29 mars 2023 00:31:01	0.0
196	29 mars 2023 00:34:01	0.0
197	29 mars 2023 00:37:01	0.0
198	29 mars 2023 00:40:01	0.0
199	29 mars 2023 00:43:01	0.0
200	29 mars 2023 00:46:01	0.0
201	29 mars 2023 00:49:01	0.0
202	29 mars 2023 00:52:01	0.0
203	29 mars 2023 00:55:01	0.0
204	29 mars 2023 00:58:01	0.0
205	29 mars 2023 01:01:01	0.0
206	29 mars 2023 01:04:01	0.0
207	29 mars 2023 01:07:01	0.0
208	29 mars 2023 01:10:01	0.0
209	29 mars 2023 01:13:01	0.0
210	29 mars 2023 01:16:01	0.0
211	29 mars 2023 01:19:01	0.0
212	29 mars 2023 01:22:01	0.0
213	29 mars 2023 01:25:01	0.0
214	29 mars 2023 01:28:01	0.0
215	29 mars 2023 01:31:01	0.0
216	29 mars 2023 01:34:01	0.0
217	29 mars 2023 01:37:01	0.0
218	29 mars 2023 01:40:01	0.0
219	29 mars 2023 01:43:01	0.0
220	29 mars 2023 01:46:01	0.0
221	29 mars 2023 01:49:01	0.0
222	29 mars 2023 01:52:01	0.0
223	29 mars 2023 01:55:01	0.0
224	29 mars 2023 01:58:01	0.0
225	29 mars 2023 02:01:01	0.0
226	29 mars 2023 02:04:01	0.0
227	29 mars 2023 02:07:01	0.0
228	29 mars 2023 02:10:01	0.0
229	29 mars 2023 02:13:01	0.0
230	29 mars 2023 02:16:01	0.0
231	29 mars 2023 02:19:01	0.0
232	29 mars 2023 02:22:01	0.0
233	29 mars 2023 02:25:01	0.0
234	29 mars 2023 02:28:01	0.0
235	29 mars 2023 02:31:01	0.0
236	29 mars 2023 02:34:01	0.0
237	29 mars 2023 02:37:01	0.0
238	29 mars 2023 02:40:01	0.0
239	29 mars 2023 02:43:01	0.0
240	29 mars 2023 02:46:01	0.0
241	29 mars 2023 02:49:01	0.0
242	29 mars 2023 02:52:01	0.0
243	29 mars 2023 02:55:01	0.0
244	29 mars 2023 02:58:01	0.0
245	29 mars 2023 03:01:01	0.0
246	29 mars 2023 03:04:01	0.0
247	29 mars 2023 03:07:01	0.0
248	29 mars 2023 03:10:01	0.0
249	29 mars 2023 03:13:01	0.0
250	29 mars 2023 03:16:01	0.0
251	29 mars 2023 03:19:01	0.0
252	29 mars 2023 03:22:01	0.0
253	29 mars 2023 03:25:01	0.0
254	29 mars 2023 03:28:01	0.0
255	29 mars 2023 03:31:01	0.0
256	29 mars 2023 03:34:01	0.0
257	29 mars 2023 03:37:01	0.0
258	29 mars 2023 03:40:01	0.0
259	29 mars 2023 03:43:01	0.0
260	29 mars 2023 03:46:01	0.0
261	29 mars 2023 03:49:01	0.0
262	29 mars 2023 03:52:01	0.0
263	29 mars 2023 03:55:01	0.0
264	29 mars 2023 03:58:01	0.0
265	29 mars 2023 04:01:01	0.0
266	29 mars 2023 04:04:01	0.0
267	29 mars 2023 04:07:01	0.0
268	29 mars 2023 04:10:01	0.0
269	29 mars 2023 04:13:01	0.0
270	29 mars 2023 04:16:01	0.0
271	29 mars 2023 04:19:01	0.0
272	29 mars 2023 04:22:01	0.0
273	29 mars 2023 04:25:01	0.0
274	29 mars 2023 04:28:01	0.0
275	29 mars 2023 04:31:01	0.0
276	29 mars 2023 04:34:01	0.0
277	29 mars 2023 04:37:01	0.0
278	29 mars 2023 04:40:01	0.0
279	29 mars 2023 04:43:01	0.0
280	29 mars 2023 04:46:01	0.0
281	29 mars 2023 04:49:01	0.0
282	29 mars 2023 04:52:01	0.0
283	29 mars 2023 04:55:01	0.0
284	29 mars 2023 04:58:01	0.0
285	29 mars 2023 05:01:01	0.0
286	29 mars 2023 05:04:01	0.0
287	29 mars 2023 05:07:01	0.0
288	29 mars 2023 05:10:01	0.0
289	29 mars 2023 05:13:01	0.0
290	29 mars 2023 05:16:01	0.0
291	29 mars 2023 05:19:01	0.0
292	29 mars 2023 05:22:01	0.0
293	29 mars 2023 05:25:01	0.0
294	29 mars 2023 05:28:01	0.0
295	29 mars 2023 05:31:01	0.0
296	29 mars 2023 05:34:01	0.0
297	29 mars 2023 05:37:01	0.0
298	29 mars 2023 05:40:01	0.0
299	29 mars 2023 05:43:01	0.0
300	29 mars 2023 05:46:01	0.0
301	29 mars 2023 05:49:01	0.0
302	29 mars 2023 05:52:01	0.0
303	29 mars 2023 05:55:01	0.0
304	29 mars 2023 05:58:01	0.0
305	29 mars 2023 06:01:01	0.0
306	29 mars 2023 06:04:01	0.0
307	29 mars 2023 06:07:01	0.0
308	29 mars 2023 06:10:01	0.0
309	29 mars 2023 06:13:01	0.0
310	29 mars 2023 06:16:01	0.0
311	29 mars 2023 06:19:01	0.0
312	29 mars 2023 06:22:01	0.0
313	29 mars 2023 06:25:01	0.0
314	29 mars 2023 06:28:01	0.0
315	29 mars 2023 06:31:01	0.0
316	29 mars 2023 06:34:01	0.0
317	29 mars 2023 06:37:01	0.0
318	29 mars 2023 06:40:01	0.0
319	29 mars 2023 06:43:01	0.0
320	29 mars 2023 06:46:01	0.0
321	29 mars 2023 06:49:01	0.0
322	29 mars 2023 06:52:01	0.0
323	29 mars 2023 06:55:01	0.0
324	29 mars 2023 06:58:01	0.0
325	29 mars 2023 07:01:01	0.0
326	29 mars 2023 07:04:01	0.0
327	29 mars 2023 07:07:01	0.0
328	29 mars 2023 07:10:01	0.0
329	29 mars 2023 07:13:01	0.0
330	29 mars 2023 07:16:01	0.0
331	29 mars 2023 07:19:01	0.0
332	29 mars 2023 07:22:01	0.0
333	29 mars 2023 07:25:01	0.0
334	29 mars 2023 07:28:01	0.0
335	29 mars 2023 07:31:01	0.0
336	29 mars 2023 07:34:01	0.0
337	29 mars 2023 07:37:01	0.0
338	29 mars 2023 07:40:01	0.0
339	29 mars 2023 07:43:01	0.0
340	29 mars 2023 07:46:01	0.0
341	29 mars 2023 07:49:01	0.0
342	29 mars 2023 07:52:01	0.0
343	29 mars 2023 07:55:01	0.0
344	29 mars 2023 07:58:01	0.0
345	29 mars 2023 08:01:01	0.0
346	29 mars 2023 08:04:01	0.0
347	29 mars 2023 08:07:01	0.0
348	29 mars 2023 08:10:01	0.0
349	29 mars 2023 08:13:01	0.0
350	29 mars 2023 08:16:01	0.0
351	29 mars 2023 08:19:01	0.0
352	29 mars 2023 08:22:01	0.0
353	29 mars 2023 08:25:01	0.0
354	29 mars 2023 08:28:01	0.0
355	29 mars 2023 08:31:01	0.0
356	29 mars 2023 08:34:01	0.0
357	29 mars 2023 08:37:01	0.0
358	29 mars 2023 08:40:01	0.0
359	29 mars 2023 08:43:01	0.0
360	29 mars 2023 08:46:01	0.0
361	29 mars 2023 08:49:01	0.0
362	29 mars 2023 08:52:01	0.0
363	29 mars 2023 08:55:01	0.0
364	29 mars 2023 08:58:01	0.0
365	29 mars 2023 09:01:01	0.0
366	29 mars 2023 09:04:01	0.0
367	29 mars 2023 09:07:01	0.0
368	29 mars 2023 09:10:01	0.0
369	29 mars 2023 09:13:01	0.0
370	29 mars 2023 09:16:01	0.0
371	29 mars 2023 09:19:01	0.0
372	29 mars 2023 09:22:01	0.0
373	29 mars 2023 09:25:01	0.0
374	29 mars 2023 09:28:01	0.0
375	29 mars 2023 09:31:01	0.0
376	29 mars 2023 09:34:01	0.0
377	29 mars 2023 09:37:01	0.0
378	29 mars 2023 09:40:01	0.0
379	29 mars 2023 09:43:01	0.0
380	29 mars 2023 09:46:01	0.0
381	29 mars 2023 09:49:01	0.0
382	29 mars 2023 09:52:01	0.0
383	29 mars 2023 09:55:01	0.0
384	29 mars 2023 09:58:01	0.0
385	29 mars 2023 10:01:01	0.0
386	29 mars 2023 10:04:01	0.0
387	29 mars 2023 10:07:01	0.0
388	29 mars 2023 10:10:01	0.0
389	29 mars 2023 10:13:01	0.0
390	29 mars 2023 10:16:01	0.0
391	29 mars 2023 10:19:01	0.0
392	29 mars 2023 10:22:01	0.0
393	29 mars 2023 10:25:01	0.0
394	29 mars 2023 10:28:01	0.0
395	29 mars 2023 10:31:01	0.0
396	29 mars 2023 10:34:01	0.0
397	29 mars 2023 10:37:01	0.0
398	29 mars 2023 10:40:01	0.0
399	29 mars 2023 10:43:01	0.0
400	29 mars 2023 10:46:01	0.0
401	29 mars 2023 10:49:01	0.0
402	29 mars 2023 10:52:01	0.0
403	29 mars 2023 10:55:01	0.0
404	29 mars 2023 10:58:01	0.0
405	29 mars 2023 11:01:01	0.0
406	29 mars 2023 11:04:01	0.0
407	29 mars 2023 11:07:01	0.0
408	29 mars 2023 11:10:01	0.0
409	29 mars 2023 11:13:01	0.0
410	29 mars 2023 11:16:01	0.0
411	29 mars 2023 11:19:01	0.0
412	29 mars 2023 11:22:01	0.0
413	29 mars 2023 11:25:01	0.0
414	29 mars 2023 11:28:01	0.0
415	29 mars 2023 11:31:01	0.0
416	29 mars 2023 11:34:01	0.0
417	29 mars 2023 11:37:01	0.0
418	29 mars 2023 11:40:01	0.0
419	29 mars 2023 11:43:01	0.0
420	29 mars 2023 11:46:01	0.0
421	29 mars 2023 11:49:01	0.0
422	29 mars 2023 11:52:01	0.0
423	29 mars 2023 11:55:01	0.0
424	29 mars 2023 11:58:01	0.0
425	29 mars 2023 12:01:01	0.0
426	29 mars 2023 12:04:01	0.0
427	29 mars 2023 12:07:01	0.0
428	29 mars 2023 12:10:01	0.0
429	29 mars 2023 12:13:01	0.0
430	29 mars 2023 12:16:01	0.0
431	29 mars 2023 12:19:01	0.0
432	29 mars 2023 12:22:01	0.0
433	29 mars 2023 12:25:01	0.0
434	29 mars 2023 12:28:01	0.0
435	29 mars 2023 12:31:01	0.0
436	29 mars 2023 12:34:01	0.0
437	29 mars 2023 12:37:01	0.0
438	29 mars 2023 12:40:01	0.0
439	29 mars 2023 12:43:01	0.0
440	29 mars 2023 12:46:01	0.0
441	29 mars 2023 12:49:01	0.0
442	29 mars 2023 12:52:01	0.0
443	29 mars 2023 12:55:01	0.0
444	29 mars 2023 12:58:01	0.0
445	29 mars 2023 13:01:01	0.0
446	29 mars 2023 13:04:01	0.0
447	29 mars 2023 13:07:01	0.0
448	29 mars 2023 13:10:01	0.0
449	29 mars 2023 13:13:01	0.0
450	29 mars 2023 13:16:01	0.0
451	29 mars 2023 13:19:01	0.0
452	29 mars 2023 13:22:01	0.0
453	29 mars 2023 13:25:01	0.0
454	29 mars 2023 13:28:01	0.0
455	29 mars 2023 13:31:01	0.0
456	29 mars 2023 13:34:01	0.0
457	29 mars 2023 13:37:01	0.0
458	29 mars 2023 13:40:01	0.0
459	29 mars 2023 13:43:01	0.0
460	29 mars 2023 13:46:01	0.0
461	29 mars 2023 13:49:01	0.0
462	29 mars 2023 13:52:01	0.0
463	29 mars 2023 13:55:01	0.0
464	29 mars 2023 13:58:01	0.0
465	29 mars 2023 14:01:01	0.0
466	29 mars 2023 14:04:01	0.0
467	29 mars 2023 14:07:01	0.0
468	29 mars 2023 14:10:01	0.0
469	29 mars 2023 14:13:01	0.0
470	29 mars 2023 14:16:01	0.0
471	29 mars 2023 14:19:01	0.0
472	29 mars 2023 14:22:01	0.0
473	29 mars 2023 14:25:01	0.0
474	29 mars 2023 14:28:01	0.0
475	29 mars 2023 14:31:01	0.0
476	29 mars 2023 14:34:01	0.0
477	29 mars 2023 14:37:01	0.0
478	29 mars 2023 14:40:01	0.0
479	29 mars 2023 14:43:01	0.0
480	29 mars 2023 14:46:01	0.0
481	29 mars 2023 14:49:01	0.0
482	29 mars 2023 14:52:01	0.0
483	29 mars 2023 14:55:01	0.0
484	29 mars 2023 14:58:01	0.0
485	29 mars 2023 15:01:01	0.0
486	29 mars 2023 15:04:01	0.0
487	29 mars 2023 15:07:01	0.0
488	29 mars 2023 15:10:01	0.0
489	29 mars 2023 15:13:01	0.0
490	29 mars 2023 15:16:01	0.0
491	29 mars 2023 15:19:01	0.0
492	29 mars 2023 15:22:01	0.0
493	29 mars 2023 15:25:01	0.0
494	29 mars 2023 15:28:01	0.0
495	29 mars 2023 15:31:01	0.0
496	29 mars 2023 15:34:01	0.0
497	29 mars 2023 15:37:01	0.0
498	29 mars 2023 15:40:01	0.0
499	29 mars 2023 15:43:01	0.0
500	29 mars 2023 15:46:01	0.0
501	29 mars 2023 15:49:01	0.0
502	29 mars 2023 15:52:01	0.0
503	29 mars 2023 15:55:01	0.0
504	29 mars 2023 15:58:01	0.0
505	29 mars 2023 16:01:01	0.0
506	29 mars 2023 16:04:01	0.0
507	29 mars 2023 16:07:01	0.0
508	29 mars 2023 16:10:01	0.0
509	29 mars 2023 16:13:01	0.0
510	29 mars 2023 16:16:01	0.0
511	29 mars 2023 16:19:01	0.0
512	29 mars 2023 16:22:01	0.0
513	29 mars 2023 16:25:01	0.0
514	29 mars 2023 16:28:01	0.0
515	29 mars 2023 16:31:01	0.0
516	29 mars 2023 16:34:01	0.0
517	29 mars 2023 16:37:01	0.0
518	29 mars 2023 16:40:01	0.0
519	29 mars 2023 16:43:01	0.0
520	29 mars 2023 16:46:01	0.0
521	29 mars 2023 16:49:01	0.0
522	29 mars 2023 16:52:01	0.0
523	29 mars 2023 16:55:01	0.0
524	29 mars 2023 16:58:01	0.0
525	29 mars 2023 17:01:01	0.0
526	29 mars 2023 17:04:01	0.0
527	29 mars 2023 17:07:01	0.0
528	29 mars 2023 17:10:01	0.0
529	29 mars 2023 17:13:01	0.0
530	29 mars 2023 17:16:01	0.0
531	29 mars 2023 17:19:01	0.0
532	29 mars 2023 17:22:01	0.0
533	29 mars 2023 17:25:01	0.0
534	29 mars 2023 17:28:01	0.0
535	29 mars 2023 17:31:01	0.0
536	29 mars 2023 17:34:01	0.0
537	29 mars 2023 17:37:01	0.0
538	29 mars 2023 17:40:01	0.0
539	29 mars 2023 17:43:01	0.0
540	29 mars 2023 17:46:01	0.0
541	29 mars 2023 17:49:01	0.0
542	29 mars 2023 17:52:01	0.0
543	29 mars 2023 17:55:01	0.0
544	29 mars 2023 17:58:01	0.0
545	29 mars 2023 18:01:01	0.0
546	29 mars 2023 18:04:01	0.0
547	29 mars 2023 18:07:01	0.0
548	29 mars 2023 18:10:01	0.0
549	29 mars 2023 18:13:01	0.0
550	29 mars 2023 18:16:01	0.0
551	29 mars 2023 18:19:01	0.0
552	29 mars 2023 18:22:01	0.0
553	29 mars 2023 18:25:01	0.0
554	29 mars 2023 18:28:01	0.0
555	29 mars 2023 18:31:01	0.0
556	29 mars 2023 18:34:01	0.0
557	29 mars 2023 18:37:01	0.0
558	29 mars 2023 18:40:01	0.0
559	29 mars 2023 18:43:01	0.0
560	29 mars 2023 18:46:01	0.0
561	29 mars 2023 18:49:01	0.0
562	29 mars 2023 18:52:01	0.0
563	29 mars 2023 18:55:01	0.0
564	29 mars 2023 18:58:01	0.0
565	29 mars 2023 19:01:01	0.0
566	29 mars 2023 19:04:01	0.0
567	29 mars 2023 19:07:01	0.0
568	29 mars 2023 19:10:01	0.0
569	29 mars 2023 19:13:01	0.0
570	29 mars 2023 19:16:01	0.0
571	29 mars 2023 19:19:01	0.0
572	29 mars 2023 19:22:01	0.0
573	29 mars 2023 19:25:01	0.0
574	29 mars 2023 19:28:01	0.0
575	29 mars 2023 19:31:01	0.0
576	29 mars 2023 19:34:01	0.0
577	29 mars 2023 19:37:01	0.0
578	29 mars 2023 19:40:01	0.0
579	29 mars 2023 19:43:01	0.0
580	29 mars 2023 19:46:01	0.0
581	29 mars 2023 19:49:01	0.0
582	29 mars 2023 19:52:01	0.0
583	29 mars 2023 19:55:01	0.0
584	29 mars 2023 19:58:01	0.0
585	29 mars 2023 20:01:01	0.0
586	29 mars 2023 20:04:01	0.0
587	29 mars 2023 20:07:01	0.0
588	29 mars 2023 20:10:01	0.0
589	29 mars 2023 20:13:01	0.0
590	29 mars 2023 20:16:01	0.0
591	29 mars 2023 20:19:01	0.0
592	29 mars 2023 20:22:01	0.0
593	29 mars 2023 20:25:01	0.0
594	29 mars 2023 20:28:01	0.0
595	29 mars 2023 20:31:01	0.0
596	29 mars 2023 20:34:01	0.0
597	29 mars 2023 20:37:01	0.0
598	29 mars 2023 20:40:01	0.0
599	29 mars 2023 20:43:01	0.0
600	29 mars 2023 20:46:01	0.0
601	29 mars 2023 20:49:01	0.0
602	29 mars 2023 20:52:01	0.0
603	29 mars 2023 20:55:01	0.0
604	29 mars 2023 20:58:01	0.0
605	29 mars 2023 21:01:01	0.0
606	29 mars 2023 21:04:01	0.0
607	29 mars 2023 21:07:01	0.0
608	29 mars 2023 21:10:01	0.0
609	29 mars 2023 21:13:01	0.0
610	29 mars 2023 21:16:01	0.0
611	29 mars 2023 21:19:01	0.0
612	29 mars 2023 21:22:01	0.0
613	29 mars 2023 21:25:01	0.0
614	29 mars 2023 21:28:01	0.0
615	29 mars 2023 21:31:01	0.0
616	29 mars 2023 21:34:01	0.0
617	29 mars 2023 21:37:01	0.0
618	29 mars 2023 21:40:01	0.0
619	29 mars 2023 21:43:01	0.0
620	29 mars 2023 21:46:01	0.0
621	29 mars 2023 21:49:01	0.0
622	29 mars 2023 21:52:01	0.0
623	29 mars 2023 21:55:01	0.0
624	29 mars 2023 21:58:01	0.0
625	29 mars 2023 22:01:01	0.0
626	29 mars 2023 22:04:01	0.0
627	29 mars 2023 22:07:01	0.0
628	29 mars 2023 22:10:01	0.0
629	29 mars 2023 22:13:01	0.0
630	29 mars 2023 22:16:01	0.0
631	29 mars 2023 22:19:01	0.0
632	29 mars 2023 22:22:01	0.0
633	29 mars 2023 22:25:01	0.0
634	29 mars 2023 22:28:01	0.0
635	29 mars 2023 22:31:01	0.0
636	29 mars 2023 22:34:01	0.0
637	29 mars 2023 22:37:01	0.0
638	29 mars 2023 22:40:01	0.0
639	29 mars 2023 22:43:01	0.0
640	29 mars 2023 22:46:01	0.0
641	29 mars 2023 22:49:01	0.0
642	29 mars 2023 22:52:01	0.0
643	29 mars 2023 22:55:01	0.0
644	29 mars 2023 22:58:01	0.0
645	29 mars 2023 23:01:01	0.0
646	29 mars 2023 23:04:01	0.0
647	29 mars 2023 23:07:01	0.0
648	29 mars 2023 23:10:01	0.0
649	29 mars 2023 23:13:01	0.0
650	29 mars 2023 23:16:01	0.0
651	29 mars 2023 23:19:01	0.0
652	29 mars 2023 23:22:01	0.0
653	29 mars 2023 23:25:01	0.0
654	29 mars 2023 23:28:01	0.0
655	29 mars 2023 23:31:01	0.0
656	29 mars 2023 23:34:01	0.0
657	29 mars 2023 23:37:01	0.0
658	29 mars 2023 23:40:01	0.0
659	29 mars 2023 23:43:01	0.0
660	29 mars 2023 23:46:01	0.0
661	29 mars 2023 23:49:01	0.0
662	29 mars 2023 23:52:01	0.0
663	29 mars 2023 23:55:01	0.0
664	29 mars 2023 23:58:01	0.0
665	30 mars 2023 00:01:01	0.0
666	30 mars 2023 00:04:01	0.0
667	30 mars 2023 00:07:01	0.0
668	30 mars 2023 00:10:01	0.0
669	30 mars 2023 00:13:01	0.0
670	30 mars 2023 00:16:01	0.0
671	30 mars 2023 00:19:01	0.0
672	30 mars 2023 00:22:01	0.0
673	30 mars 2023 00:25:01	0.0
674	30 mars 2023 00:28:01	0.0
675	30 mars 2023 00:31:01	0.0
676	30 mars 2023 00:34:01	0.0
677	30 mars 2023 00:37:01	0.0
678	30 mars 2023 00:40:01	0.0
679	30 mars 2023 00:43:01	0.0
680	30 mars 2023 00:46:01	0.0
681	30 mars 2023 00:49:01	0.0
682	30 mars 2023 00:52:01	0.0
683	30 mars 2023 00:55:01	0.0
684	30 mars 2023 00:58:01	0.0
685	30 mars 2023 01:01:01	0.0
686	30 mars 2023 01:04:01	0.0
687	30 mars 2023 01:07:01	0.0
688	30 mars 2023 01:10:01	0.0
689	30 mars 2023 01:13:01	0.0
690	30 mars 2023 01:16:01	0.0
691	30 mars 2023 01:19:01	0.0
692	30 mars 2023 01:22:01	0.0
693	30 mars 2023 01:25:01	0.0
694	30 mars 2023 01:28:01	0.0
695	30 mars 2023 01:31:01	0.0
696	30 mars 2023 01:34:01	0.0
697	30 mars 2023 01:37:01	0.0
