	Horaire	1
109	18 janv. 2023 21:57:44	0.0
110	18 janv. 2023 22:00:44	0.0
111	18 janv. 2023 22:03:44	0.0
112	18 janv. 2023 22:06:44	0.0
113	18 janv. 2023 22:09:44	0.0
114	18 janv. 2023 22:12:44	0.0
115	18 janv. 2023 22:15:44	0.0
116	18 janv. 2023 22:18:44	0.0
117	18 janv. 2023 22:21:44	0.0
118	18 janv. 2023 22:24:44	0.0
119	18 janv. 2023 22:27:44	0.0
120	18 janv. 2023 22:30:44	0.0
121	18 janv. 2023 22:33:44	0.0
122	18 janv. 2023 22:36:44	0.0
123	18 janv. 2023 22:39:44	0.0
124	18 janv. 2023 22:42:44	0.0
125	18 janv. 2023 22:45:44	0.0
126	18 janv. 2023 22:48:44	0.0
127	18 janv. 2023 22:51:44	0.0
128	18 janv. 2023 22:54:44	0.0
129	18 janv. 2023 22:57:44	0.0
130	18 janv. 2023 23:00:44	0.0
131	18 janv. 2023 23:03:44	0.0
132	18 janv. 2023 23:06:44	0.0
133	18 janv. 2023 23:09:44	0.0
134	18 janv. 2023 23:12:44	0.0
135	18 janv. 2023 23:15:44	0.0
136	18 janv. 2023 23:18:44	0.0
137	18 janv. 2023 23:21:44	0.0
138	18 janv. 2023 23:24:44	0.0
139	18 janv. 2023 23:27:44	0.0
140	18 janv. 2023 23:30:44	0.0
141	18 janv. 2023 23:33:44	0.0
142	18 janv. 2023 23:36:44	0.0
143	18 janv. 2023 23:39:44	0.0
144	18 janv. 2023 23:42:44	0.0
145	18 janv. 2023 23:45:44	0.0
146	18 janv. 2023 23:48:44	0.0
147	18 janv. 2023 23:51:44	0.0
148	18 janv. 2023 23:54:44	0.0
149	18 janv. 2023 23:57:44	0.0
150	19 janv. 2023 00:00:44	0.0
151	19 janv. 2023 00:03:44	0.0
152	19 janv. 2023 00:06:44	0.0
153	19 janv. 2023 00:09:44	0.0
154	19 janv. 2023 00:12:44	0.0
155	19 janv. 2023 00:15:44	0.0
156	19 janv. 2023 00:18:44	0.0
157	19 janv. 2023 00:21:44	0.0
158	19 janv. 2023 00:24:44	0.0
159	19 janv. 2023 00:27:44	0.0
160	19 janv. 2023 00:30:44	0.0
161	19 janv. 2023 00:33:44	0.0
162	19 janv. 2023 00:36:44	0.0
163	19 janv. 2023 00:39:44	0.0
164	19 janv. 2023 00:42:44	0.0
165	19 janv. 2023 00:45:44	0.0
166	19 janv. 2023 00:48:44	0.0
167	19 janv. 2023 00:51:44	0.0
168	19 janv. 2023 00:54:44	0.0
169	19 janv. 2023 00:57:44	0.0
170	19 janv. 2023 01:00:44	0.0
171	19 janv. 2023 01:03:44	0.0
172	19 janv. 2023 01:06:44	0.0
173	19 janv. 2023 01:09:44	0.0
174	19 janv. 2023 01:12:44	0.0
175	19 janv. 2023 01:15:44	0.0
176	19 janv. 2023 01:18:44	0.0
177	19 janv. 2023 01:21:44	0.0
178	19 janv. 2023 01:24:44	0.0
179	19 janv. 2023 01:27:44	0.0
180	19 janv. 2023 01:30:44	0.0
181	19 janv. 2023 01:33:44	0.0
182	19 janv. 2023 01:36:44	0.0
183	19 janv. 2023 01:39:44	0.0
184	19 janv. 2023 01:42:44	0.0
185	19 janv. 2023 01:45:44	0.0
186	19 janv. 2023 01:48:44	0.0
187	19 janv. 2023 01:51:44	0.0
188	19 janv. 2023 01:54:44	0.0
189	19 janv. 2023 01:57:44	0.0
190	19 janv. 2023 02:00:44	0.0
191	19 janv. 2023 02:03:44	0.0
192	19 janv. 2023 02:06:44	0.0
193	19 janv. 2023 02:09:44	0.0
194	19 janv. 2023 02:12:44	0.0
195	19 janv. 2023 02:15:44	0.0
196	19 janv. 2023 02:18:44	0.0
197	19 janv. 2023 02:21:44	0.0
198	19 janv. 2023 02:24:44	0.0
199	19 janv. 2023 02:27:44	0.0
200	19 janv. 2023 02:30:44	0.0
201	19 janv. 2023 02:33:44	0.0
202	19 janv. 2023 02:36:44	0.0
203	19 janv. 2023 02:39:44	0.0
204	19 janv. 2023 02:42:44	0.0
205	19 janv. 2023 02:45:44	0.0
206	19 janv. 2023 02:48:44	0.0
207	19 janv. 2023 02:51:44	0.0
208	19 janv. 2023 02:54:44	0.0
209	19 janv. 2023 02:57:44	0.0
210	19 janv. 2023 03:00:44	0.0
211	19 janv. 2023 03:03:44	0.0
212	19 janv. 2023 03:06:44	0.0
213	19 janv. 2023 03:09:44	0.0
214	19 janv. 2023 03:12:44	0.0
215	19 janv. 2023 03:15:44	0.0
216	19 janv. 2023 03:18:44	0.0
217	19 janv. 2023 03:21:44	0.0
218	19 janv. 2023 03:24:44	0.0
219	19 janv. 2023 03:27:44	0.0
220	19 janv. 2023 03:30:44	0.0
221	19 janv. 2023 03:33:44	0.0
222	19 janv. 2023 03:36:44	0.0
223	19 janv. 2023 03:39:44	0.0
224	19 janv. 2023 03:42:44	0.0
225	19 janv. 2023 03:45:44	0.0
226	19 janv. 2023 03:48:44	0.0
227	19 janv. 2023 03:51:44	0.0
228	19 janv. 2023 03:54:44	0.0
229	19 janv. 2023 03:57:44	0.0
230	19 janv. 2023 04:00:44	0.0
231	19 janv. 2023 04:03:44	0.0
232	19 janv. 2023 04:06:44	0.0
233	19 janv. 2023 04:09:44	0.0
234	19 janv. 2023 04:12:44	0.0
235	19 janv. 2023 04:15:44	0.0
236	19 janv. 2023 04:18:44	0.0
237	19 janv. 2023 04:21:44	0.0
238	19 janv. 2023 04:24:44	0.0
239	19 janv. 2023 04:27:44	0.0
240	19 janv. 2023 04:30:44	0.0
241	19 janv. 2023 04:33:44	0.0
242	19 janv. 2023 04:36:44	0.0
243	19 janv. 2023 04:39:44	0.0
244	19 janv. 2023 04:42:44	0.0
245	19 janv. 2023 04:45:44	0.0
246	19 janv. 2023 04:48:44	0.0
247	19 janv. 2023 04:51:44	0.0
248	19 janv. 2023 04:54:44	0.0
249	19 janv. 2023 04:57:44	0.0
250	19 janv. 2023 05:00:44	0.0
251	19 janv. 2023 05:03:44	0.0
252	19 janv. 2023 05:06:44	0.0
253	19 janv. 2023 05:09:44	0.0
254	19 janv. 2023 05:12:44	0.0
255	19 janv. 2023 05:15:44	0.0
256	19 janv. 2023 05:18:44	0.0
257	19 janv. 2023 05:21:44	0.0
258	19 janv. 2023 05:24:44	0.0
259	19 janv. 2023 05:27:44	0.0
260	19 janv. 2023 05:30:44	0.0
261	19 janv. 2023 05:33:44	0.0
262	19 janv. 2023 05:36:44	0.0
263	19 janv. 2023 05:39:44	0.0
264	19 janv. 2023 05:42:44	0.0
265	19 janv. 2023 05:45:44	0.0
266	19 janv. 2023 05:48:44	0.0
267	19 janv. 2023 05:51:44	0.0
268	19 janv. 2023 05:54:44	0.0
269	19 janv. 2023 05:57:44	0.0
270	19 janv. 2023 06:00:44	0.0
271	19 janv. 2023 06:03:44	0.0
272	19 janv. 2023 06:06:44	0.0
273	19 janv. 2023 06:09:44	0.0
274	19 janv. 2023 06:12:44	0.0
275	19 janv. 2023 06:15:44	0.0
276	19 janv. 2023 06:18:44	0.0
277	19 janv. 2023 06:21:44	0.0
278	19 janv. 2023 06:24:44	0.0
279	19 janv. 2023 06:27:44	0.0
280	19 janv. 2023 06:30:44	0.0
281	19 janv. 2023 06:33:44	0.0
282	19 janv. 2023 06:36:44	0.0
283	19 janv. 2023 06:39:44	0.0
284	19 janv. 2023 06:42:44	0.0
285	19 janv. 2023 06:45:44	0.0
286	19 janv. 2023 06:48:44	0.0
287	19 janv. 2023 06:51:44	0.0
288	19 janv. 2023 06:54:44	0.0
289	19 janv. 2023 06:57:44	0.0
290	19 janv. 2023 07:00:44	0.0
291	19 janv. 2023 07:03:44	0.0
292	19 janv. 2023 07:06:44	0.0
293	19 janv. 2023 07:09:44	0.0
294	19 janv. 2023 07:12:44	0.0
295	19 janv. 2023 07:15:44	0.0
296	19 janv. 2023 07:18:44	0.0
297	19 janv. 2023 07:21:44	0.0
298	19 janv. 2023 07:24:44	0.0
299	19 janv. 2023 07:27:44	0.0
300	19 janv. 2023 07:30:44	1.0
301	19 janv. 2023 07:33:44	0.0
302	19 janv. 2023 07:36:44	3.0
303	19 janv. 2023 07:39:44	1.0
304	19 janv. 2023 07:42:44	0.0
305	19 janv. 2023 07:45:44	0.0
306	19 janv. 2023 07:48:44	0.0
307	19 janv. 2023 07:51:44	1.0
308	19 janv. 2023 07:54:44	0.0
309	19 janv. 2023 07:57:44	0.0
310	19 janv. 2023 08:00:44	0.0
311	19 janv. 2023 08:03:44	0.0
312	19 janv. 2023 08:06:44	0.0
313	19 janv. 2023 08:09:44	0.0
314	19 janv. 2023 08:12:44	0.0
315	19 janv. 2023 08:15:44	0.0
316	19 janv. 2023 08:18:44	0.0
317	19 janv. 2023 08:21:44	0.0
318	19 janv. 2023 08:24:44	0.0
319	19 janv. 2023 08:27:44	0.0
320	19 janv. 2023 08:30:44	0.0
321	19 janv. 2023 08:33:44	0.0
322	19 janv. 2023 08:36:44	0.0
323	19 janv. 2023 08:39:44	0.0
324	19 janv. 2023 08:42:44	0.0
325	19 janv. 2023 08:45:44	0.0
326	19 janv. 2023 08:48:44	0.0
327	19 janv. 2023 08:51:44	0.0
328	19 janv. 2023 08:54:44	0.0
329	19 janv. 2023 08:57:44	0.0
330	19 janv. 2023 09:00:44	0.0
331	19 janv. 2023 09:03:44	0.0
332	19 janv. 2023 09:06:44	0.0
333	19 janv. 2023 09:09:44	0.0
334	19 janv. 2023 09:12:44	0.0
335	19 janv. 2023 09:15:44	0.0
336	19 janv. 2023 09:18:44	0.0
337	19 janv. 2023 09:21:44	0.0
338	19 janv. 2023 09:24:44	0.0
339	19 janv. 2023 09:27:44	0.0
340	19 janv. 2023 09:30:44	0.0
341	19 janv. 2023 09:33:44	0.0
342	19 janv. 2023 09:36:44	0.0
343	19 janv. 2023 09:39:44	0.0
344	19 janv. 2023 09:42:44	0.0
345	19 janv. 2023 09:45:44	0.0
346	19 janv. 2023 09:48:44	0.0
347	19 janv. 2023 09:51:44	0.0
348	19 janv. 2023 09:54:44	0.0
349	19 janv. 2023 09:57:44	0.0
350	19 janv. 2023 10:00:44	0.0
351	19 janv. 2023 10:03:44	0.0
352	19 janv. 2023 10:06:44	0.0
353	19 janv. 2023 10:09:44	0.0
354	19 janv. 2023 10:12:44	0.0
355	19 janv. 2023 10:15:44	0.0
356	19 janv. 2023 10:18:44	0.0
357	19 janv. 2023 10:21:44	0.0
358	19 janv. 2023 10:24:44	0.0
359	19 janv. 2023 10:27:44	0.0
360	19 janv. 2023 10:30:44	0.0
361	19 janv. 2023 10:33:44	0.0
362	19 janv. 2023 10:36:44	0.0
363	19 janv. 2023 10:39:44	0.0
364	19 janv. 2023 10:42:44	0.0
365	19 janv. 2023 10:45:44	0.0
366	19 janv. 2023 10:48:44	0.0
367	19 janv. 2023 10:51:44	0.0
368	19 janv. 2023 10:54:44	0.0
369	19 janv. 2023 10:57:44	0.0
370	19 janv. 2023 11:00:44	0.0
371	19 janv. 2023 11:03:44	0.0
372	19 janv. 2023 11:06:44	0.0
373	19 janv. 2023 11:09:44	0.0
374	19 janv. 2023 11:12:44	0.0
375	19 janv. 2023 11:15:44	0.0
376	19 janv. 2023 11:18:44	0.0
377	19 janv. 2023 11:21:44	0.0
378	19 janv. 2023 11:24:44	0.0
379	19 janv. 2023 11:27:44	0.0
380	19 janv. 2023 11:30:44	0.0
381	19 janv. 2023 11:33:44	0.0
382	19 janv. 2023 11:36:44	0.0
383	19 janv. 2023 11:39:44	0.0
384	19 janv. 2023 11:42:44	0.0
385	19 janv. 2023 11:45:44	0.0
386	19 janv. 2023 11:48:44	0.0
387	19 janv. 2023 11:51:44	0.0
388	19 janv. 2023 11:54:44	0.0
389	19 janv. 2023 11:57:44	0.0
390	19 janv. 2023 12:00:44	0.0
391	19 janv. 2023 12:03:44	0.0
392	19 janv. 2023 12:06:44	0.0
393	19 janv. 2023 12:09:44	0.0
394	19 janv. 2023 12:12:44	0.0
395	19 janv. 2023 12:15:44	0.0
396	19 janv. 2023 12:18:44	0.0
397	19 janv. 2023 12:21:44	0.0
398	19 janv. 2023 12:24:44	0.0
399	19 janv. 2023 12:27:44	0.0
400	19 janv. 2023 12:30:44	0.0
401	19 janv. 2023 12:33:44	0.0
402	19 janv. 2023 12:36:44	0.0
403	19 janv. 2023 12:39:44	0.0
404	19 janv. 2023 12:42:44	0.0
405	19 janv. 2023 12:45:44	0.0
406	19 janv. 2023 12:48:44	0.0
407	19 janv. 2023 12:51:44	0.0
408	19 janv. 2023 12:54:44	0.0
409	19 janv. 2023 12:57:44	0.0
410	19 janv. 2023 13:00:44	0.0
411	19 janv. 2023 13:03:44	0.0
412	19 janv. 2023 13:06:44	0.0
413	19 janv. 2023 13:09:44	0.0
414	19 janv. 2023 13:12:44	0.0
415	19 janv. 2023 13:15:44	0.0
416	19 janv. 2023 13:18:44	0.0
417	19 janv. 2023 13:21:44	0.0
418	19 janv. 2023 13:24:44	0.0
419	19 janv. 2023 13:27:44	0.0
420	19 janv. 2023 13:30:44	0.0
421	19 janv. 2023 13:33:44	0.0
422	19 janv. 2023 13:36:44	0.0
423	19 janv. 2023 13:39:44	0.0
424	19 janv. 2023 13:42:44	0.0
425	19 janv. 2023 13:45:44	0.0
426	19 janv. 2023 13:48:44	0.0
427	19 janv. 2023 13:51:44	0.0
428	19 janv. 2023 13:54:44	0.0
429	19 janv. 2023 13:57:44	0.0
430	19 janv. 2023 14:00:44	0.0
431	19 janv. 2023 14:03:44	0.0
432	19 janv. 2023 14:06:44	0.0
433	19 janv. 2023 14:09:44	0.0
434	19 janv. 2023 14:12:44	0.0
435	19 janv. 2023 14:15:44	0.0
436	19 janv. 2023 14:18:44	0.0
437	19 janv. 2023 14:21:44	0.0
438	19 janv. 2023 14:24:44	0.0
439	19 janv. 2023 14:27:44	0.0
440	19 janv. 2023 14:30:44	0.0
441	19 janv. 2023 14:33:44	0.0
442	19 janv. 2023 14:36:44	0.0
443	19 janv. 2023 14:39:44	0.0
444	19 janv. 2023 14:42:44	0.0
445	19 janv. 2023 14:45:44	0.0
446	19 janv. 2023 14:48:44	0.0
447	19 janv. 2023 14:51:44	0.0
448	19 janv. 2023 14:54:44	0.0
449	19 janv. 2023 14:57:44	0.0
450	19 janv. 2023 15:00:44	0.0
451	19 janv. 2023 15:03:44	0.0
452	19 janv. 2023 15:06:44	0.0
453	19 janv. 2023 15:09:44	0.0
454	19 janv. 2023 15:12:44	0.0
455	19 janv. 2023 15:15:44	0.0
456	19 janv. 2023 15:18:44	0.0
457	19 janv. 2023 15:21:44	0.0
458	19 janv. 2023 15:24:44	0.0
459	19 janv. 2023 15:27:44	0.0
460	19 janv. 2023 15:30:44	0.0
461	19 janv. 2023 15:33:44	0.0
462	19 janv. 2023 15:36:44	0.0
463	19 janv. 2023 15:39:44	0.0
464	19 janv. 2023 15:42:44	0.0
465	19 janv. 2023 15:45:44	0.0
466	19 janv. 2023 15:48:44	0.0
467	19 janv. 2023 15:51:44	0.0
468	19 janv. 2023 15:54:44	0.0
469	19 janv. 2023 15:57:44	0.0
470	19 janv. 2023 16:00:44	0.0
471	19 janv. 2023 16:03:44	0.0
472	19 janv. 2023 16:06:44	0.0
473	19 janv. 2023 16:09:44	0.0
474	19 janv. 2023 16:12:44	0.0
475	19 janv. 2023 16:15:44	0.0
476	19 janv. 2023 16:18:44	0.0
477	19 janv. 2023 16:21:44	0.0
478	19 janv. 2023 16:24:44	0.0
479	19 janv. 2023 16:27:44	0.0
480	19 janv. 2023 16:30:44	0.0
481	19 janv. 2023 16:33:44	0.0
482	19 janv. 2023 16:36:44	0.0
483	19 janv. 2023 16:39:44	0.0
484	19 janv. 2023 16:42:44	0.0
485	19 janv. 2023 16:45:44	0.0
486	19 janv. 2023 16:48:44	0.0
487	19 janv. 2023 16:51:44	0.0
488	19 janv. 2023 16:54:44	0.0
489	19 janv. 2023 16:57:44	0.0
490	19 janv. 2023 17:00:44	0.0
491	19 janv. 2023 17:03:44	0.0
492	19 janv. 2023 17:06:44	0.0
493	19 janv. 2023 17:09:44	0.0
494	19 janv. 2023 17:12:44	0.0
495	19 janv. 2023 17:15:44	0.0
496	19 janv. 2023 17:18:44	0.0
497	19 janv. 2023 17:21:44	0.0
498	19 janv. 2023 17:24:44	0.0
499	19 janv. 2023 17:27:44	0.0
500	19 janv. 2023 17:30:44	0.0
501	19 janv. 2023 17:33:44	0.0
502	19 janv. 2023 17:36:44	0.0
503	19 janv. 2023 17:39:44	0.0
504	19 janv. 2023 17:42:44	0.0
505	19 janv. 2023 17:45:44	0.0
506	19 janv. 2023 17:48:44	0.0
507	19 janv. 2023 17:51:44	0.0
508	19 janv. 2023 17:54:44	0.0
509	19 janv. 2023 17:57:44	0.0
510	19 janv. 2023 18:00:44	0.0
511	19 janv. 2023 18:03:44	0.0
512	19 janv. 2023 18:06:44	0.0
513	19 janv. 2023 18:09:44	0.0
514	19 janv. 2023 18:12:44	0.0
515	19 janv. 2023 18:15:44	0.0
516	19 janv. 2023 18:18:44	0.0
517	19 janv. 2023 18:21:44	0.0
518	19 janv. 2023 18:24:44	0.0
519	19 janv. 2023 18:27:44	0.0
520	19 janv. 2023 18:30:44	0.0
521	19 janv. 2023 18:33:44	0.0
522	19 janv. 2023 18:36:44	0.0
523	19 janv. 2023 18:39:44	0.0
524	19 janv. 2023 18:42:44	0.0
525	19 janv. 2023 18:45:44	0.0
526	19 janv. 2023 18:48:44	0.0
527	19 janv. 2023 18:51:44	0.0
528	19 janv. 2023 18:54:44	0.0
529	19 janv. 2023 18:57:44	0.0
530	19 janv. 2023 19:00:44	0.0
531	19 janv. 2023 19:03:44	0.0
532	19 janv. 2023 19:06:44	0.0
533	19 janv. 2023 19:09:44	0.0
534	19 janv. 2023 19:12:44	0.0
535	19 janv. 2023 19:15:44	0.0
536	19 janv. 2023 19:18:44	0.0
537	19 janv. 2023 19:21:44	0.0
538	19 janv. 2023 19:24:44	0.0
539	19 janv. 2023 19:27:44	0.0
540	19 janv. 2023 19:30:44	0.0
541	19 janv. 2023 19:33:44	0.0
542	19 janv. 2023 19:36:44	0.0
543	19 janv. 2023 19:39:44	0.0
544	19 janv. 2023 19:42:44	0.0
545	19 janv. 2023 19:45:44	0.0
546	19 janv. 2023 19:48:44	0.0
547	19 janv. 2023 19:51:44	0.0
548	19 janv. 2023 19:54:44	0.0
549	19 janv. 2023 19:57:44	0.0
550	19 janv. 2023 20:00:44	0.0
551	19 janv. 2023 20:03:44	0.0
552	19 janv. 2023 20:06:44	0.0
553	19 janv. 2023 20:09:44	0.0
554	19 janv. 2023 20:12:44	0.0
555	19 janv. 2023 20:15:44	0.0
556	19 janv. 2023 20:18:44	0.0
557	19 janv. 2023 20:21:44	0.0
558	19 janv. 2023 20:24:44	0.0
559	19 janv. 2023 20:27:44	0.0
560	19 janv. 2023 20:30:44	0.0
561	19 janv. 2023 20:33:44	0.0
562	19 janv. 2023 20:36:44	0.0
563	19 janv. 2023 20:39:44	1.0
564	19 janv. 2023 20:42:44	0.0
565	19 janv. 2023 20:45:44	0.0
566	19 janv. 2023 20:48:44	2.0
567	19 janv. 2023 20:51:44	0.0
568	19 janv. 2023 20:54:44	0.0
569	19 janv. 2023 20:57:44	0.0
570	19 janv. 2023 21:00:44	0.0
571	19 janv. 2023 21:03:44	0.0
572	19 janv. 2023 21:06:44	0.0
573	19 janv. 2023 21:09:44	0.0
574	19 janv. 2023 21:12:44	0.0
575	19 janv. 2023 21:15:44	0.0
576	19 janv. 2023 21:18:44	0.0
577	19 janv. 2023 21:21:44	0.0
578	19 janv. 2023 21:24:44	0.0
579	19 janv. 2023 21:27:44	0.0
580	19 janv. 2023 21:30:44	0.0
581	19 janv. 2023 21:33:44	0.0
582	19 janv. 2023 21:36:44	0.0
583	19 janv. 2023 21:39:44	0.0
584	19 janv. 2023 21:42:44	0.0
585	19 janv. 2023 21:45:44	0.0
586	19 janv. 2023 21:48:44	0.0
587	19 janv. 2023 21:51:44	0.0
588	19 janv. 2023 21:54:44	0.0
589	19 janv. 2023 21:57:44	0.0
590	19 janv. 2023 22:00:44	0.0
591	19 janv. 2023 22:03:44	0.0
592	19 janv. 2023 22:06:44	0.0
593	19 janv. 2023 22:09:44	0.0
594	19 janv. 2023 22:12:44	0.0
595	19 janv. 2023 22:15:44	0.0
596	19 janv. 2023 22:18:44	0.0
597	19 janv. 2023 22:21:44	0.0
598	19 janv. 2023 22:24:44	0.0
599	19 janv. 2023 22:27:44	0.0
600	19 janv. 2023 22:30:44	0.0
601	19 janv. 2023 22:33:44	0.0
602	19 janv. 2023 22:36:44	0.0
603	19 janv. 2023 22:39:44	0.0
604	19 janv. 2023 22:42:44	0.0
605	19 janv. 2023 22:45:44	0.0
606	19 janv. 2023 22:48:44	0.0
607	19 janv. 2023 22:51:44	0.0
608	19 janv. 2023 22:54:44	0.0
609	19 janv. 2023 22:57:44	0.0
610	19 janv. 2023 23:00:44	0.0
611	19 janv. 2023 23:03:44	0.0
612	19 janv. 2023 23:06:44	0.0
613	19 janv. 2023 23:09:44	0.0
614	19 janv. 2023 23:12:44	0.0
615	19 janv. 2023 23:15:44	0.0
616	19 janv. 2023 23:18:44	0.0
617	19 janv. 2023 23:21:44	0.0
618	19 janv. 2023 23:24:44	0.0
619	19 janv. 2023 23:27:44	0.0
620	19 janv. 2023 23:30:44	0.0
621	19 janv. 2023 23:33:44	0.0
622	19 janv. 2023 23:36:44	0.0
623	19 janv. 2023 23:39:44	0.0
624	19 janv. 2023 23:42:44	0.0
625	19 janv. 2023 23:45:44	0.0
626	19 janv. 2023 23:48:44	0.0
627	19 janv. 2023 23:51:44	0.0
628	19 janv. 2023 23:54:44	0.0
629	19 janv. 2023 23:57:44	0.0
630	20 janv. 2023 00:00:44	0.0
631	20 janv. 2023 00:03:44	0.0
632	20 janv. 2023 00:06:44	0.0
633	20 janv. 2023 00:09:44	0.0
634	20 janv. 2023 00:12:44	0.0
635	20 janv. 2023 00:15:44	0.0
636	20 janv. 2023 00:18:44	0.0
637	20 janv. 2023 00:21:44	0.0
638	20 janv. 2023 00:24:44	0.0
639	20 janv. 2023 00:27:44	0.0
640	20 janv. 2023 00:30:44	0.0
641	20 janv. 2023 00:33:44	0.0
642	20 janv. 2023 00:36:44	0.0
643	20 janv. 2023 00:39:44	0.0
644	20 janv. 2023 00:42:44	0.0
645	20 janv. 2023 00:45:44	0.0
646	20 janv. 2023 00:48:44	0.0
647	20 janv. 2023 00:51:44	0.0
648	20 janv. 2023 00:54:44	0.0
649	20 janv. 2023 00:57:44	0.0
650	20 janv. 2023 01:00:44	0.0
651	20 janv. 2023 01:03:44	0.0
652	20 janv. 2023 01:06:44	0.0
653	20 janv. 2023 01:09:44	0.0
654	20 janv. 2023 01:12:44	0.0
655	20 janv. 2023 01:15:44	0.0
656	20 janv. 2023 01:18:44	0.0
657	20 janv. 2023 01:21:44	0.0
658	20 janv. 2023 01:24:44	0.0
659	20 janv. 2023 01:27:44	0.0
660	20 janv. 2023 01:30:44	0.0
661	20 janv. 2023 01:33:44	0.0
662	20 janv. 2023 01:36:44	0.0
663	20 janv. 2023 01:39:44	0.0
664	20 janv. 2023 01:42:44	0.0
