	Horaire	1
S/N		765018
Type		TGC-0011
Description		GRVN
Propriété		Counts
17826	16 juil. 2023 10:18:55	0.0
17827	16 juil. 2023 10:21:55	0.0
17828	16 juil. 2023 10:24:55	0.0
17829	16 juil. 2023 10:27:55	0.0
17830	16 juil. 2023 10:30:55	0.0
17831	16 juil. 2023 10:33:55	0.0
17832	16 juil. 2023 10:36:55	0.0
17833	16 juil. 2023 10:39:55	0.0
17834	16 juil. 2023 10:42:55	0.0
17835	16 juil. 2023 10:45:55	0.0
17836	16 juil. 2023 10:48:55	0.0
17837	16 juil. 2023 10:51:55	0.0
17838	16 juil. 2023 10:54:55	0.0
17839	16 juil. 2023 10:57:55	0.0
17840	16 juil. 2023 11:00:55	0.0
17841	16 juil. 2023 11:03:55	0.0
17842	16 juil. 2023 11:06:55	0.0
17843	16 juil. 2023 11:09:55	0.0
17844	16 juil. 2023 11:12:55	0.0
17845	16 juil. 2023 11:15:55	0.0
17846	16 juil. 2023 11:18:55	0.0
17847	16 juil. 2023 11:21:55	0.0
17848	16 juil. 2023 11:24:55	0.0
17849	16 juil. 2023 11:27:55	0.0
17850	16 juil. 2023 11:30:55	0.0
17851	16 juil. 2023 11:33:55	0.0
17852	16 juil. 2023 11:36:55	0.0
17853	16 juil. 2023 11:39:55	0.0
17854	16 juil. 2023 11:42:55	0.0
17855	16 juil. 2023 11:45:55	0.0
17856	16 juil. 2023 11:48:55	0.0
17857	16 juil. 2023 11:51:55	0.0
17858	16 juil. 2023 11:54:55	0.0
17859	16 juil. 2023 11:57:55	0.0
17860	16 juil. 2023 12:00:55	0.0
17861	16 juil. 2023 12:03:55	0.0
17862	16 juil. 2023 12:06:55	0.0
17863	16 juil. 2023 12:09:55	0.0
17864	16 juil. 2023 12:12:55	0.0
17865	16 juil. 2023 12:15:55	0.0
17866	16 juil. 2023 12:18:55	0.0
17867	16 juil. 2023 12:21:55	0.0
17868	16 juil. 2023 12:24:55	0.0
17869	16 juil. 2023 12:27:55	0.0
17870	16 juil. 2023 12:30:55	0.0
17871	16 juil. 2023 12:33:55	0.0
17872	16 juil. 2023 12:36:55	0.0
17873	16 juil. 2023 12:39:55	0.0
17874	16 juil. 2023 12:42:55	0.0
17875	16 juil. 2023 12:45:55	0.0
17876	16 juil. 2023 12:48:55	0.0
17877	16 juil. 2023 12:51:55	0.0
17878	16 juil. 2023 12:54:55	0.0
17879	16 juil. 2023 12:57:55	0.0
17880	16 juil. 2023 13:00:55	0.0
17881	16 juil. 2023 13:03:55	0.0
17882	16 juil. 2023 13:06:55	0.0
17883	16 juil. 2023 13:09:55	0.0
17884	16 juil. 2023 13:12:55	0.0
17885	16 juil. 2023 13:15:55	0.0
17886	16 juil. 2023 13:18:55	0.0
17887	16 juil. 2023 13:21:55	0.0
17888	16 juil. 2023 13:24:55	0.0
17889	16 juil. 2023 13:27:55	0.0
17890	16 juil. 2023 13:30:55	0.0
17891	16 juil. 2023 13:33:55	0.0
17892	16 juil. 2023 13:36:55	0.0
17893	16 juil. 2023 13:39:55	0.0
17894	16 juil. 2023 13:42:55	0.0
17895	16 juil. 2023 13:45:55	0.0
17896	16 juil. 2023 13:48:55	0.0
17897	16 juil. 2023 13:51:55	0.0
17898	16 juil. 2023 13:54:55	0.0
17899	16 juil. 2023 13:57:55	0.0
17900	16 juil. 2023 14:00:55	0.0
17901	16 juil. 2023 14:03:55	0.0
17902	16 juil. 2023 14:06:55	0.0
17903	16 juil. 2023 14:09:55	0.0
17904	16 juil. 2023 14:12:55	0.0
17905	16 juil. 2023 14:15:55	0.0
17906	16 juil. 2023 14:18:55	0.0
17907	16 juil. 2023 14:21:55	0.0
17908	16 juil. 2023 14:24:55	0.0
17909	16 juil. 2023 14:27:55	0.0
17910	16 juil. 2023 14:30:55	0.0
17911	16 juil. 2023 14:33:55	0.0
17912	16 juil. 2023 14:36:55	0.0
17913	16 juil. 2023 14:39:55	0.0
17914	16 juil. 2023 14:42:55	0.0
17915	16 juil. 2023 14:45:55	0.0
17916	16 juil. 2023 14:48:55	0.0
17917	16 juil. 2023 14:51:55	0.0
17918	16 juil. 2023 14:54:55	0.0
17919	16 juil. 2023 14:57:55	0.0
17920	16 juil. 2023 15:00:55	0.0
17921	16 juil. 2023 15:03:55	0.0
17922	16 juil. 2023 15:06:55	0.0
17923	16 juil. 2023 15:09:55	0.0
17924	16 juil. 2023 15:12:55	0.0
17925	16 juil. 2023 15:15:55	0.0
17926	16 juil. 2023 15:18:55	0.0
17927	16 juil. 2023 15:21:55	0.0
17928	16 juil. 2023 15:24:55	0.0
17929	16 juil. 2023 15:27:55	0.0
17930	16 juil. 2023 15:30:55	0.0
17931	16 juil. 2023 15:33:55	0.0
17932	16 juil. 2023 15:36:55	0.0
17933	16 juil. 2023 15:39:55	0.0
17934	16 juil. 2023 15:42:55	0.0
17935	16 juil. 2023 15:45:55	0.0
17936	16 juil. 2023 15:48:55	0.0
17937	16 juil. 2023 15:51:55	0.0
17938	16 juil. 2023 15:54:55	0.0
17939	16 juil. 2023 15:57:55	0.0
17940	16 juil. 2023 16:00:55	0.0
17941	16 juil. 2023 16:03:55	0.0
17942	16 juil. 2023 16:06:55	0.0
17943	16 juil. 2023 16:09:55	0.0
17944	16 juil. 2023 16:12:55	0.0
17945	16 juil. 2023 16:15:55	0.0
17946	16 juil. 2023 16:18:55	0.0
17947	16 juil. 2023 16:21:55	0.0
17948	16 juil. 2023 16:24:55	0.0
17949	16 juil. 2023 16:27:55	0.0
17950	16 juil. 2023 16:30:55	0.0
17951	16 juil. 2023 16:33:55	0.0
17952	16 juil. 2023 16:36:55	0.0
17953	16 juil. 2023 16:39:55	0.0
17954	16 juil. 2023 16:42:55	0.0
17955	16 juil. 2023 16:45:55	0.0
17956	16 juil. 2023 16:48:55	0.0
17957	16 juil. 2023 16:51:55	0.0
17958	16 juil. 2023 16:54:55	0.0
17959	16 juil. 2023 16:57:55	0.0
17960	16 juil. 2023 17:00:55	0.0
17961	16 juil. 2023 17:03:55	0.0
17962	16 juil. 2023 17:06:55	0.0
17963	16 juil. 2023 17:09:55	0.0
17964	16 juil. 2023 17:12:55	0.0
17965	16 juil. 2023 17:15:55	0.0
17966	16 juil. 2023 17:18:55	0.0
17967	16 juil. 2023 17:21:55	0.0
17968	16 juil. 2023 17:24:55	0.0
17969	16 juil. 2023 17:27:55	0.0
17970	16 juil. 2023 17:30:55	0.0
17971	16 juil. 2023 17:33:55	0.0
17972	16 juil. 2023 17:36:55	0.0
17973	16 juil. 2023 17:39:55	0.0
17974	16 juil. 2023 17:42:55	0.0
17975	16 juil. 2023 17:45:55	0.0
17976	16 juil. 2023 17:48:55	0.0
17977	16 juil. 2023 17:51:55	0.0
17978	16 juil. 2023 17:54:55	0.0
17979	16 juil. 2023 17:57:55	0.0
17980	16 juil. 2023 18:00:55	0.0
17981	16 juil. 2023 18:03:55	0.0
17982	16 juil. 2023 18:06:55	0.0
17983	16 juil. 2023 18:09:55	0.0
17984	16 juil. 2023 18:12:55	0.0
17985	16 juil. 2023 18:15:55	0.0
17986	16 juil. 2023 18:18:55	0.0
17987	16 juil. 2023 18:21:55	0.0
17988	16 juil. 2023 18:24:55	0.0
17989	16 juil. 2023 18:27:55	0.0
17990	16 juil. 2023 18:30:55	0.0
17991	16 juil. 2023 18:33:55	0.0
17992	16 juil. 2023 18:36:55	0.0
17993	16 juil. 2023 18:39:55	0.0
17994	16 juil. 2023 18:42:55	0.0
17995	16 juil. 2023 18:45:55	0.0
17996	16 juil. 2023 18:48:55	0.0
17997	16 juil. 2023 18:51:55	0.0
17998	16 juil. 2023 18:54:55	0.0
17999	16 juil. 2023 18:57:55	0.0
18000	16 juil. 2023 19:00:55	0.0
18001	16 juil. 2023 19:03:55	0.0
18002	16 juil. 2023 19:06:55	0.0
18003	16 juil. 2023 19:09:55	0.0
18004	16 juil. 2023 19:12:55	0.0
18005	16 juil. 2023 19:15:55	0.0
18006	16 juil. 2023 19:18:55	0.0
18007	16 juil. 2023 19:21:55	0.0
18008	16 juil. 2023 19:24:55	0.0
18009	16 juil. 2023 19:27:55	0.0
18010	16 juil. 2023 19:30:55	0.0
18011	16 juil. 2023 19:33:55	0.0
18012	16 juil. 2023 19:36:55	0.0
18013	16 juil. 2023 19:39:55	0.0
18014	16 juil. 2023 19:42:55	0.0
18015	16 juil. 2023 19:45:55	0.0
18016	16 juil. 2023 19:48:55	0.0
18017	16 juil. 2023 19:51:55	0.0
18018	16 juil. 2023 19:54:55	0.0
18019	16 juil. 2023 19:57:55	0.0
18020	16 juil. 2023 20:00:55	0.0
18021	16 juil. 2023 20:03:55	0.0
18022	16 juil. 2023 20:06:55	0.0
18023	16 juil. 2023 20:09:55	0.0
18024	16 juil. 2023 20:12:55	0.0
18025	16 juil. 2023 20:15:55	0.0
18026	16 juil. 2023 20:18:55	0.0
18027	16 juil. 2023 20:21:55	0.0
18028	16 juil. 2023 20:24:55	0.0
18029	16 juil. 2023 20:27:55	0.0
18030	16 juil. 2023 20:30:55	0.0
18031	16 juil. 2023 20:33:55	0.0
18032	16 juil. 2023 20:36:55	0.0
18033	16 juil. 2023 20:39:55	0.0
18034	16 juil. 2023 20:42:55	0.0
18035	16 juil. 2023 20:45:55	0.0
18036	16 juil. 2023 20:48:55	0.0
18037	16 juil. 2023 20:51:55	0.0
18038	16 juil. 2023 20:54:55	0.0
18039	16 juil. 2023 20:57:55	0.0
18040	16 juil. 2023 21:00:55	0.0
18041	16 juil. 2023 21:03:55	0.0
18042	16 juil. 2023 21:06:55	0.0
18043	16 juil. 2023 21:09:55	0.0
18044	16 juil. 2023 21:12:55	0.0
18045	16 juil. 2023 21:15:55	0.0
18046	16 juil. 2023 21:18:55	0.0
18047	16 juil. 2023 21:21:55	0.0
18048	16 juil. 2023 21:24:55	0.0
18049	16 juil. 2023 21:27:55	0.0
18050	16 juil. 2023 21:30:55	0.0
18051	16 juil. 2023 21:33:55	0.0
18052	16 juil. 2023 21:36:55	0.0
18053	16 juil. 2023 21:39:55	0.0
18054	16 juil. 2023 21:42:55	0.0
18055	16 juil. 2023 21:45:55	0.0
18056	16 juil. 2023 21:48:55	0.0
18057	16 juil. 2023 21:51:55	0.0
18058	16 juil. 2023 21:54:55	0.0
18059	16 juil. 2023 21:57:55	0.0
18060	16 juil. 2023 22:00:55	0.0
18061	16 juil. 2023 22:03:55	0.0
18062	16 juil. 2023 22:06:55	0.0
18063	16 juil. 2023 22:09:55	0.0
18064	16 juil. 2023 22:12:55	0.0
18065	16 juil. 2023 22:15:55	0.0
18066	16 juil. 2023 22:18:55	0.0
18067	16 juil. 2023 22:21:55	0.0
18068	16 juil. 2023 22:24:55	0.0
18069	16 juil. 2023 22:27:55	0.0
18070	16 juil. 2023 22:30:55	0.0
18071	16 juil. 2023 22:33:55	0.0
18072	16 juil. 2023 22:36:55	0.0
18073	16 juil. 2023 22:39:55	0.0
18074	16 juil. 2023 22:42:55	0.0
18075	16 juil. 2023 22:45:55	0.0
18076	16 juil. 2023 22:48:55	0.0
18077	16 juil. 2023 22:51:55	0.0
18078	16 juil. 2023 22:54:55	0.0
18079	16 juil. 2023 22:57:55	0.0
18080	16 juil. 2023 23:00:55	0.0
18081	16 juil. 2023 23:03:55	0.0
18082	16 juil. 2023 23:06:55	0.0
18083	16 juil. 2023 23:09:55	0.0
18084	16 juil. 2023 23:12:55	0.0
18085	16 juil. 2023 23:15:55	0.0
18086	16 juil. 2023 23:18:55	0.0
18087	16 juil. 2023 23:21:55	0.0
18088	16 juil. 2023 23:24:55	0.0
18089	16 juil. 2023 23:27:55	0.0
18090	16 juil. 2023 23:30:55	0.0
18091	16 juil. 2023 23:33:55	0.0
18092	16 juil. 2023 23:36:55	0.0
18093	16 juil. 2023 23:39:55	0.0
18094	16 juil. 2023 23:42:55	0.0
18095	16 juil. 2023 23:45:55	0.0
18096	16 juil. 2023 23:48:55	0.0
18097	16 juil. 2023 23:51:55	0.0
18098	16 juil. 2023 23:54:55	0.0
18099	16 juil. 2023 23:57:55	0.0
18100	17 juil. 2023 00:00:55	0.0
18101	17 juil. 2023 00:03:55	0.0
18102	17 juil. 2023 00:06:55	0.0
18103	17 juil. 2023 00:09:55	0.0
18104	17 juil. 2023 00:12:55	0.0
18105	17 juil. 2023 00:15:55	0.0
18106	17 juil. 2023 00:18:55	0.0
18107	17 juil. 2023 00:21:55	0.0
18108	17 juil. 2023 00:24:55	0.0
18109	17 juil. 2023 00:27:55	0.0
18110	17 juil. 2023 00:30:55	0.0
18111	17 juil. 2023 00:33:55	0.0
18112	17 juil. 2023 00:36:55	0.0
18113	17 juil. 2023 00:39:55	0.0
18114	17 juil. 2023 00:42:55	0.0
18115	17 juil. 2023 00:45:55	0.0
18116	17 juil. 2023 00:48:55	0.0
18117	17 juil. 2023 00:51:55	0.0
18118	17 juil. 2023 00:54:55	0.0
18119	17 juil. 2023 00:57:55	0.0
18120	17 juil. 2023 01:00:55	0.0
18121	17 juil. 2023 01:03:55	0.0
18122	17 juil. 2023 01:06:55	0.0
18123	17 juil. 2023 01:09:55	0.0
18124	17 juil. 2023 01:12:55	0.0
18125	17 juil. 2023 01:15:55	0.0
18126	17 juil. 2023 01:18:55	0.0
18127	17 juil. 2023 01:21:55	0.0
18128	17 juil. 2023 01:24:55	0.0
18129	17 juil. 2023 01:27:55	0.0
18130	17 juil. 2023 01:30:55	0.0
18131	17 juil. 2023 01:33:55	0.0
18132	17 juil. 2023 01:36:55	0.0
18133	17 juil. 2023 01:39:55	0.0
18134	17 juil. 2023 01:42:55	0.0
18135	17 juil. 2023 01:45:55	0.0
18136	17 juil. 2023 01:48:55	0.0
18137	17 juil. 2023 01:51:55	0.0
18138	17 juil. 2023 01:54:55	0.0
18139	17 juil. 2023 01:57:55	0.0
18140	17 juil. 2023 02:00:55	0.0
18141	17 juil. 2023 02:03:55	0.0
18142	17 juil. 2023 02:06:55	0.0
18143	17 juil. 2023 02:09:55	0.0
18144	17 juil. 2023 02:12:55	0.0
18145	17 juil. 2023 02:15:55	0.0
18146	17 juil. 2023 02:18:55	0.0
18147	17 juil. 2023 02:21:55	0.0
18148	17 juil. 2023 02:24:55	0.0
18149	17 juil. 2023 02:27:55	0.0
18150	17 juil. 2023 02:30:55	0.0
18151	17 juil. 2023 02:33:55	0.0
18152	17 juil. 2023 02:36:55	0.0
18153	17 juil. 2023 02:39:55	0.0
18154	17 juil. 2023 02:42:55	0.0
18155	17 juil. 2023 02:45:55	0.0
18156	17 juil. 2023 02:48:55	0.0
18157	17 juil. 2023 02:51:55	0.0
18158	17 juil. 2023 02:54:55	0.0
18159	17 juil. 2023 02:57:55	0.0
18160	17 juil. 2023 03:00:55	0.0
18161	17 juil. 2023 03:03:55	0.0
18162	17 juil. 2023 03:06:55	0.0
18163	17 juil. 2023 03:09:55	0.0
18164	17 juil. 2023 03:12:55	0.0
18165	17 juil. 2023 03:15:55	0.0
18166	17 juil. 2023 03:18:55	0.0
18167	17 juil. 2023 03:21:55	0.0
18168	17 juil. 2023 03:24:55	0.0
18169	17 juil. 2023 03:27:55	0.0
18170	17 juil. 2023 03:30:55	0.0
18171	17 juil. 2023 03:33:55	0.0
18172	17 juil. 2023 03:36:55	0.0
18173	17 juil. 2023 03:39:55	0.0
18174	17 juil. 2023 03:42:55	0.0
18175	17 juil. 2023 03:45:55	0.0
18176	17 juil. 2023 03:48:55	0.0
18177	17 juil. 2023 03:51:55	0.0
18178	17 juil. 2023 03:54:55	0.0
18179	17 juil. 2023 03:57:55	0.0
18180	17 juil. 2023 04:00:55	0.0
18181	17 juil. 2023 04:03:55	0.0
18182	17 juil. 2023 04:06:55	0.0
18183	17 juil. 2023 04:09:55	0.0
18184	17 juil. 2023 04:12:55	0.0
18185	17 juil. 2023 04:15:55	0.0
18186	17 juil. 2023 04:18:55	0.0
18187	17 juil. 2023 04:21:55	0.0
18188	17 juil. 2023 04:24:55	0.0
18189	17 juil. 2023 04:27:55	0.0
18190	17 juil. 2023 04:30:55	0.0
18191	17 juil. 2023 04:33:55	0.0
18192	17 juil. 2023 04:36:55	0.0
18193	17 juil. 2023 04:39:55	0.0
18194	17 juil. 2023 04:42:55	0.0
18195	17 juil. 2023 04:45:55	0.0
18196	17 juil. 2023 04:48:55	0.0
18197	17 juil. 2023 04:51:55	0.0
18198	17 juil. 2023 04:54:55	0.0
18199	17 juil. 2023 04:57:55	0.0
18200	17 juil. 2023 05:00:55	0.0
18201	17 juil. 2023 05:03:55	0.0
18202	17 juil. 2023 05:06:55	0.0
18203	17 juil. 2023 05:09:55	0.0
18204	17 juil. 2023 05:12:55	0.0
18205	17 juil. 2023 05:15:55	0.0
18206	17 juil. 2023 05:18:55	0.0
18207	17 juil. 2023 05:21:55	0.0
18208	17 juil. 2023 05:24:55	0.0
18209	17 juil. 2023 05:27:55	0.0
18210	17 juil. 2023 05:30:55	0.0
18211	17 juil. 2023 05:33:55	0.0
18212	17 juil. 2023 05:36:55	0.0
18213	17 juil. 2023 05:39:55	0.0
18214	17 juil. 2023 05:42:55	0.0
18215	17 juil. 2023 05:45:55	0.0
18216	17 juil. 2023 05:48:55	0.0
18217	17 juil. 2023 05:51:55	0.0
18218	17 juil. 2023 05:54:55	0.0
18219	17 juil. 2023 05:57:55	0.0
18220	17 juil. 2023 06:00:55	0.0
18221	17 juil. 2023 06:03:55	0.0
18222	17 juil. 2023 06:06:55	0.0
18223	17 juil. 2023 06:09:55	0.0
18224	17 juil. 2023 06:12:55	0.0
18225	17 juil. 2023 06:15:55	0.0
18226	17 juil. 2023 06:18:55	0.0
18227	17 juil. 2023 06:21:55	0.0
18228	17 juil. 2023 06:24:55	0.0
18229	17 juil. 2023 06:27:55	0.0
18230	17 juil. 2023 06:30:55	0.0
18231	17 juil. 2023 06:33:55	0.0
18232	17 juil. 2023 06:36:55	0.0
18233	17 juil. 2023 06:39:55	0.0
18234	17 juil. 2023 06:42:55	0.0
18235	17 juil. 2023 06:45:55	0.0
18236	17 juil. 2023 06:48:55	0.0
18237	17 juil. 2023 06:51:55	0.0
18238	17 juil. 2023 06:54:55	0.0
18239	17 juil. 2023 06:57:55	0.0
18240	17 juil. 2023 07:00:55	0.0
18241	17 juil. 2023 07:03:55	0.0
18242	17 juil. 2023 07:06:55	0.0
18243	17 juil. 2023 07:09:55	0.0
18244	17 juil. 2023 07:12:55	0.0
18245	17 juil. 2023 07:15:55	0.0
18246	17 juil. 2023 07:18:55	0.0
18247	17 juil. 2023 07:21:55	0.0
18248	17 juil. 2023 07:24:55	0.0
18249	17 juil. 2023 07:27:55	0.0
18250	17 juil. 2023 07:30:55	0.0
18251	17 juil. 2023 07:33:55	0.0
18252	17 juil. 2023 07:36:55	0.0
18253	17 juil. 2023 07:39:55	0.0
18254	17 juil. 2023 07:42:55	0.0
18255	17 juil. 2023 07:45:55	0.0
18256	17 juil. 2023 07:48:55	0.0
18257	17 juil. 2023 07:51:55	0.0
18258	17 juil. 2023 07:54:55	0.0
18259	17 juil. 2023 07:57:55	0.0
18260	17 juil. 2023 08:00:55	0.0
18261	17 juil. 2023 08:03:55	0.0
18262	17 juil. 2023 08:06:55	0.0
18263	17 juil. 2023 08:09:55	0.0
18264	17 juil. 2023 08:12:55	0.0
18265	17 juil. 2023 08:15:55	0.0
18266	17 juil. 2023 08:18:55	0.0
18267	17 juil. 2023 08:21:55	0.0
18268	17 juil. 2023 08:24:55	0.0
18269	17 juil. 2023 08:27:55	0.0
18270	17 juil. 2023 08:30:55	0.0
18271	17 juil. 2023 08:33:55	0.0
18272	17 juil. 2023 08:36:55	0.0
18273	17 juil. 2023 08:39:55	0.0
18274	17 juil. 2023 08:42:55	0.0
18275	17 juil. 2023 08:45:55	0.0
18276	17 juil. 2023 08:48:55	0.0
18277	17 juil. 2023 08:51:55	0.0
18278	17 juil. 2023 08:54:55	0.0
18279	17 juil. 2023 08:57:55	0.0
18280	17 juil. 2023 09:00:55	0.0
18281	17 juil. 2023 09:03:55	0.0
18282	17 juil. 2023 09:06:55	0.0
18283	17 juil. 2023 09:09:55	0.0
18284	17 juil. 2023 09:12:55	0.0
18285	17 juil. 2023 09:15:55	0.0
18286	17 juil. 2023 09:18:55	0.0
18287	17 juil. 2023 09:21:55	0.0
18288	17 juil. 2023 09:24:55	0.0
18289	17 juil. 2023 09:27:55	0.0
18290	17 juil. 2023 09:30:55	0.0
18291	17 juil. 2023 09:33:55	0.0
18292	17 juil. 2023 09:36:55	0.0
18293	17 juil. 2023 09:39:55	0.0
18294	17 juil. 2023 09:42:55	0.0
18295	17 juil. 2023 09:45:55	0.0
18296	17 juil. 2023 09:48:55	0.0
18297	17 juil. 2023 09:51:55	0.0
18298	17 juil. 2023 09:54:55	0.0
18299	17 juil. 2023 09:57:55	0.0
18300	17 juil. 2023 10:00:55	0.0
18301	17 juil. 2023 10:03:55	0.0
18302	17 juil. 2023 10:06:55	0.0
18303	17 juil. 2023 10:09:55	0.0
18304	17 juil. 2023 10:12:55	0.0
18305	17 juil. 2023 10:15:55	0.0
18306	17 juil. 2023 10:18:55	0.0
18307	17 juil. 2023 10:21:55	0.0
18308	17 juil. 2023 10:24:55	0.0
18309	17 juil. 2023 10:27:55	0.0
18310	17 juil. 2023 10:30:55	0.0
18311	17 juil. 2023 10:33:55	0.0
18312	17 juil. 2023 10:36:55	0.0
18313	17 juil. 2023 10:39:55	0.0
18314	17 juil. 2023 10:42:55	0.0
18315	17 juil. 2023 10:45:55	0.0
18316	17 juil. 2023 10:48:55	0.0
18317	17 juil. 2023 10:51:55	0.0
18318	17 juil. 2023 10:54:55	0.0
18319	17 juil. 2023 10:57:55	0.0
18320	17 juil. 2023 11:00:55	0.0
18321	17 juil. 2023 11:03:55	0.0
18322	17 juil. 2023 11:06:55	0.0
18323	17 juil. 2023 11:09:55	0.0
18324	17 juil. 2023 11:12:55	0.0
18325	17 juil. 2023 11:15:55	0.0
18326	17 juil. 2023 11:18:55	0.0
18327	17 juil. 2023 11:21:55	0.0
18328	17 juil. 2023 11:24:55	0.0
18329	17 juil. 2023 11:27:55	0.0
18330	17 juil. 2023 11:30:55	0.0
18331	17 juil. 2023 11:33:55	0.0
18332	17 juil. 2023 11:36:55	0.0
18333	17 juil. 2023 11:39:55	0.0
18334	17 juil. 2023 11:42:55	0.0
18335	17 juil. 2023 11:45:55	0.0
18336	17 juil. 2023 11:48:55	0.0
18337	17 juil. 2023 11:51:55	0.0
18338	17 juil. 2023 11:54:55	0.0
18339	17 juil. 2023 11:57:55	0.0
18340	17 juil. 2023 12:00:55	0.0
18341	17 juil. 2023 12:03:55	0.0
18342	17 juil. 2023 12:06:55	0.0
18343	17 juil. 2023 12:09:55	0.0
18344	17 juil. 2023 12:12:55	0.0
18345	17 juil. 2023 12:15:55	0.0
18346	17 juil. 2023 12:18:55	0.0
18347	17 juil. 2023 12:21:55	0.0
18348	17 juil. 2023 12:24:55	0.0
18349	17 juil. 2023 12:27:55	0.0
18350	17 juil. 2023 12:30:55	0.0
18351	17 juil. 2023 12:33:55	0.0
18352	17 juil. 2023 12:36:55	0.0
18353	17 juil. 2023 12:39:55	0.0
18354	17 juil. 2023 12:42:55	0.0
18355	17 juil. 2023 12:45:55	0.0
18356	17 juil. 2023 12:48:55	0.0
18357	17 juil. 2023 12:51:55	0.0
18358	17 juil. 2023 12:54:55	0.0
18359	17 juil. 2023 12:57:55	0.0
18360	17 juil. 2023 13:00:55	0.0
18361	17 juil. 2023 13:03:55	0.0
18362	17 juil. 2023 13:06:55	0.0
18363	17 juil. 2023 13:09:55	0.0
18364	17 juil. 2023 13:12:55	0.0
18365	17 juil. 2023 13:15:55	0.0
18366	17 juil. 2023 13:18:55	0.0
18367	17 juil. 2023 13:21:55	0.0
18368	17 juil. 2023 13:24:55	0.0
18369	17 juil. 2023 13:27:55	0.0
18370	17 juil. 2023 13:30:55	0.0
18371	17 juil. 2023 13:33:55	0.0
18372	17 juil. 2023 13:36:55	0.0
18373	17 juil. 2023 13:39:55	0.0
18374	17 juil. 2023 13:42:55	0.0
18375	17 juil. 2023 13:45:55	0.0
18376	17 juil. 2023 13:48:55	0.0
18377	17 juil. 2023 13:51:55	0.0
18378	17 juil. 2023 13:54:55	0.0
18379	17 juil. 2023 13:57:55	0.0
18380	17 juil. 2023 14:00:55	0.0
18381	17 juil. 2023 14:03:55	0.0
18382	17 juil. 2023 14:06:55	0.0
18383	17 juil. 2023 14:09:55	0.0
18384	17 juil. 2023 14:12:55	0.0
18385	17 juil. 2023 14:15:55	0.0
18386	17 juil. 2023 14:18:55	0.0
18387	17 juil. 2023 14:21:55	0.0
18388	17 juil. 2023 14:24:55	0.0
18389	17 juil. 2023 14:27:55	0.0
18390	17 juil. 2023 14:30:55	0.0
18391	17 juil. 2023 14:33:55	0.0
18392	17 juil. 2023 14:36:55	0.0
18393	17 juil. 2023 14:39:55	0.0
18394	17 juil. 2023 14:42:55	0.0
18395	17 juil. 2023 14:45:55	0.0
18396	17 juil. 2023 14:48:55	0.0
18397	17 juil. 2023 14:51:55	0.0
18398	17 juil. 2023 14:54:55	0.0
18399	17 juil. 2023 14:57:55	0.0
18400	17 juil. 2023 15:00:55	0.0
18401	17 juil. 2023 15:03:55	0.0
18402	17 juil. 2023 15:06:55	0.0
18403	17 juil. 2023 15:09:55	0.0
18404	17 juil. 2023 15:12:55	0.0
18405	17 juil. 2023 15:15:55	0.0
18406	17 juil. 2023 15:18:55	0.0
18407	17 juil. 2023 15:21:55	0.0
18408	17 juil. 2023 15:24:55	0.0
18409	17 juil. 2023 15:27:55	0.0
18410	17 juil. 2023 15:30:55	0.0
18411	17 juil. 2023 15:33:55	0.0
18412	17 juil. 2023 15:36:55	0.0
18413	17 juil. 2023 15:39:55	0.0
18414	17 juil. 2023 15:42:55	0.0
18415	17 juil. 2023 15:45:55	0.0
18416	17 juil. 2023 15:48:55	0.0
18417	17 juil. 2023 15:51:55	0.0
18418	17 juil. 2023 15:54:55	0.0
18419	17 juil. 2023 15:57:55	0.0
18420	17 juil. 2023 16:00:55	0.0
18421	17 juil. 2023 16:03:55	0.0
18422	17 juil. 2023 16:06:55	0.0
18423	17 juil. 2023 16:09:55	0.0
18424	17 juil. 2023 16:12:55	0.0
18425	17 juil. 2023 16:15:55	0.0
18426	17 juil. 2023 16:18:55	0.0
18427	17 juil. 2023 16:21:55	0.0
18428	17 juil. 2023 16:24:55	0.0
18429	17 juil. 2023 16:27:55	0.0
18430	17 juil. 2023 16:30:55	0.0
18431	17 juil. 2023 16:33:55	0.0
18432	17 juil. 2023 16:36:55	0.0
18433	17 juil. 2023 16:39:55	0.0
18434	17 juil. 2023 16:42:55	0.0
18435	17 juil. 2023 16:45:55	0.0
18436	17 juil. 2023 16:48:55	0.0
18437	17 juil. 2023 16:51:55	0.0
18438	17 juil. 2023 16:54:55	0.0
18439	17 juil. 2023 16:57:55	0.0
18440	17 juil. 2023 17:00:55	0.0
18441	17 juil. 2023 17:03:55	0.0
18442	17 juil. 2023 17:06:55	0.0
18443	17 juil. 2023 17:09:55	0.0
18444	17 juil. 2023 17:12:55	0.0
18445	17 juil. 2023 17:15:55	0.0
18446	17 juil. 2023 17:18:55	0.0
18447	17 juil. 2023 17:21:55	0.0
18448	17 juil. 2023 17:24:55	0.0
18449	17 juil. 2023 17:27:55	0.0
18450	17 juil. 2023 17:30:55	0.0
18451	17 juil. 2023 17:33:55	0.0
18452	17 juil. 2023 17:36:55	0.0
18453	17 juil. 2023 17:39:55	0.0
18454	17 juil. 2023 17:42:55	0.0
18455	17 juil. 2023 17:45:55	0.0
18456	17 juil. 2023 17:48:55	0.0
18457	17 juil. 2023 17:51:55	0.0
18458	17 juil. 2023 17:54:55	0.0
18459	17 juil. 2023 17:57:55	0.0
