	Horaire	1
S/N		965365
Type		TGC-0011
Description		VCLB
Propriété		Counts
10648	15 juil. 2025 12:40:00	0.0
10649	15 juil. 2025 12:43:00	0.0
10650	15 juil. 2025 12:46:00	0.0
10651	15 juil. 2025 12:49:00	0.0
10652	15 juil. 2025 12:52:00	0.0
10653	15 juil. 2025 12:55:00	0.0
10654	15 juil. 2025 12:58:00	0.0
10655	15 juil. 2025 13:01:00	0.0
10656	15 juil. 2025 13:04:00	0.0
10657	15 juil. 2025 13:07:00	0.0
10658	15 juil. 2025 13:10:00	0.0
10659	15 juil. 2025 13:13:00	0.0
10660	15 juil. 2025 13:16:00	0.0
10661	15 juil. 2025 13:19:00	0.0
10662	15 juil. 2025 13:22:00	0.0
10663	15 juil. 2025 13:25:00	0.0
10664	15 juil. 2025 13:28:00	0.0
10665	15 juil. 2025 13:31:00	0.0
10666	15 juil. 2025 13:34:00	0.0
10667	15 juil. 2025 13:37:00	0.0
10668	15 juil. 2025 13:40:00	0.0
10669	15 juil. 2025 13:43:00	0.0
10670	15 juil. 2025 13:46:00	0.0
10671	15 juil. 2025 13:49:00	0.0
10672	15 juil. 2025 13:52:00	0.0
10673	15 juil. 2025 13:55:00	0.0
10674	15 juil. 2025 13:58:00	0.0
10675	15 juil. 2025 14:01:00	0.0
10676	15 juil. 2025 14:04:00	0.0
10677	15 juil. 2025 14:07:00	0.0
10678	15 juil. 2025 14:10:00	0.0
10679	15 juil. 2025 14:13:00	0.0
10680	15 juil. 2025 14:16:00	0.0
10681	15 juil. 2025 14:19:00	0.0
10682	15 juil. 2025 14:22:00	0.0
10683	15 juil. 2025 14:25:00	0.0
10684	15 juil. 2025 14:28:00	0.0
10685	15 juil. 2025 14:31:00	0.0
10686	15 juil. 2025 14:34:00	0.0
10687	15 juil. 2025 14:37:00	0.0
10688	15 juil. 2025 14:40:00	0.0
10689	15 juil. 2025 14:43:00	0.0
10690	15 juil. 2025 14:46:00	0.0
10691	15 juil. 2025 14:49:00	0.0
10692	15 juil. 2025 14:52:00	0.0
10693	15 juil. 2025 14:55:00	0.0
10694	15 juil. 2025 14:58:00	0.0
10695	15 juil. 2025 15:01:00	0.0
10696	15 juil. 2025 15:04:00	0.0
10697	15 juil. 2025 15:07:00	0.0
10698	15 juil. 2025 15:10:00	0.0
10699	15 juil. 2025 15:13:00	0.0
10700	15 juil. 2025 15:16:00	0.0
10701	15 juil. 2025 15:19:00	0.0
10702	15 juil. 2025 15:22:00	0.0
10703	15 juil. 2025 15:25:00	0.0
10704	15 juil. 2025 15:28:00	0.0
10705	15 juil. 2025 15:31:00	0.0
10706	15 juil. 2025 15:34:00	0.0
10707	15 juil. 2025 15:37:00	0.0
10708	15 juil. 2025 15:40:00	0.0
10709	15 juil. 2025 15:43:00	0.0
10710	15 juil. 2025 15:46:00	0.0
10711	15 juil. 2025 15:49:00	0.0
10712	15 juil. 2025 15:52:00	0.0
10713	15 juil. 2025 15:55:00	0.0
10714	15 juil. 2025 15:58:00	0.0
10715	15 juil. 2025 16:01:00	0.0
10716	15 juil. 2025 16:04:00	0.0
10717	15 juil. 2025 16:07:00	0.0
10718	15 juil. 2025 16:10:00	0.0
10719	15 juil. 2025 16:13:00	0.0
10720	15 juil. 2025 16:16:00	0.0
10721	15 juil. 2025 16:19:00	0.0
10722	15 juil. 2025 16:22:00	0.0
10723	15 juil. 2025 16:25:00	0.0
10724	15 juil. 2025 16:28:00	0.0
10725	15 juil. 2025 16:31:00	0.0
10726	15 juil. 2025 16:34:00	0.0
10727	15 juil. 2025 16:37:00	0.0
10728	15 juil. 2025 16:40:00	0.0
10729	15 juil. 2025 16:43:00	0.0
10730	15 juil. 2025 16:46:00	0.0
10731	15 juil. 2025 16:49:00	0.0
10732	15 juil. 2025 16:52:00	0.0
10733	15 juil. 2025 16:55:00	0.0
10734	15 juil. 2025 16:58:00	0.0
10735	15 juil. 2025 17:01:00	0.0
10736	15 juil. 2025 17:04:00	0.0
10737	15 juil. 2025 17:07:00	0.0
10738	15 juil. 2025 17:10:00	0.0
10739	15 juil. 2025 17:13:00	0.0
10740	15 juil. 2025 17:16:00	0.0
10741	15 juil. 2025 17:19:00	0.0
10742	15 juil. 2025 17:22:00	0.0
10743	15 juil. 2025 17:25:00	0.0
10744	15 juil. 2025 17:28:00	0.0
10745	15 juil. 2025 17:31:00	0.0
10746	15 juil. 2025 17:34:00	0.0
10747	15 juil. 2025 17:37:00	0.0
10748	15 juil. 2025 17:40:00	0.0
10749	15 juil. 2025 17:43:00	0.0
10750	15 juil. 2025 17:46:00	0.0
10751	15 juil. 2025 17:49:00	0.0
10752	15 juil. 2025 17:52:00	0.0
10753	15 juil. 2025 17:55:00	0.0
10754	15 juil. 2025 17:58:00	0.0
10755	15 juil. 2025 18:01:00	0.0
10756	15 juil. 2025 18:04:00	0.0
10757	15 juil. 2025 18:07:00	0.0
10758	15 juil. 2025 18:10:00	0.0
10759	15 juil. 2025 18:13:00	0.0
10760	15 juil. 2025 18:16:00	0.0
10761	15 juil. 2025 18:19:00	0.0
10762	15 juil. 2025 18:22:00	0.0
10763	15 juil. 2025 18:25:00	0.0
10764	15 juil. 2025 18:28:00	0.0
10765	15 juil. 2025 18:31:00	0.0
10766	15 juil. 2025 18:34:00	0.0
10767	15 juil. 2025 18:37:00	0.0
10768	15 juil. 2025 18:40:00	0.0
10769	15 juil. 2025 18:43:00	0.0
10770	15 juil. 2025 18:46:00	0.0
10771	15 juil. 2025 18:49:00	0.0
10772	15 juil. 2025 18:52:00	0.0
10773	15 juil. 2025 18:55:00	0.0
10774	15 juil. 2025 18:58:00	0.0
10775	15 juil. 2025 19:01:00	0.0
10776	15 juil. 2025 19:04:00	0.0
10777	15 juil. 2025 19:07:00	0.0
10778	15 juil. 2025 19:10:00	0.0
10779	15 juil. 2025 19:13:00	0.0
10780	15 juil. 2025 19:16:00	0.0
10781	15 juil. 2025 19:19:00	0.0
10782	15 juil. 2025 19:22:00	0.0
10783	15 juil. 2025 19:25:00	0.0
10784	15 juil. 2025 19:28:00	0.0
10785	15 juil. 2025 19:31:00	0.0
10786	15 juil. 2025 19:34:00	0.0
10787	15 juil. 2025 19:37:00	0.0
10788	15 juil. 2025 19:40:00	0.0
10789	15 juil. 2025 19:43:00	0.0
10790	15 juil. 2025 19:46:00	0.0
10791	15 juil. 2025 19:49:00	0.0
10792	15 juil. 2025 19:52:00	0.0
10793	15 juil. 2025 19:55:00	0.0
10794	15 juil. 2025 19:58:00	0.0
10795	15 juil. 2025 20:01:00	0.0
10796	15 juil. 2025 20:04:00	0.0
10797	15 juil. 2025 20:07:00	0.0
10798	15 juil. 2025 20:10:00	0.0
10799	15 juil. 2025 20:13:00	0.0
10800	15 juil. 2025 20:16:00	0.0
10801	15 juil. 2025 20:19:00	0.0
10802	15 juil. 2025 20:22:00	0.0
10803	15 juil. 2025 20:25:00	0.0
10804	15 juil. 2025 20:28:00	0.0
10805	15 juil. 2025 20:31:00	0.0
10806	15 juil. 2025 20:34:00	0.0
10807	15 juil. 2025 20:37:00	0.0
10808	15 juil. 2025 20:40:00	0.0
10809	15 juil. 2025 20:43:00	0.0
10810	15 juil. 2025 20:46:00	0.0
10811	15 juil. 2025 20:49:00	0.0
10812	15 juil. 2025 20:52:00	0.0
10813	15 juil. 2025 20:55:00	0.0
10814	15 juil. 2025 20:58:00	0.0
10815	15 juil. 2025 21:01:00	0.0
10816	15 juil. 2025 21:04:00	0.0
10817	15 juil. 2025 21:07:00	0.0
10818	15 juil. 2025 21:10:00	0.0
10819	15 juil. 2025 21:13:00	0.0
10820	15 juil. 2025 21:16:00	0.0
10821	15 juil. 2025 21:19:00	0.0
10822	15 juil. 2025 21:22:00	0.0
10823	15 juil. 2025 21:25:00	0.0
10824	15 juil. 2025 21:28:00	0.0
10825	15 juil. 2025 21:31:00	0.0
10826	15 juil. 2025 21:34:00	0.0
10827	15 juil. 2025 21:37:00	0.0
10828	15 juil. 2025 21:40:00	0.0
10829	15 juil. 2025 21:43:00	0.0
10830	15 juil. 2025 21:46:00	0.0
10831	15 juil. 2025 21:49:00	0.0
10832	15 juil. 2025 21:52:00	0.0
10833	15 juil. 2025 21:55:00	0.0
10834	15 juil. 2025 21:58:00	0.0
10835	15 juil. 2025 22:01:00	0.0
10836	15 juil. 2025 22:04:00	0.0
10837	15 juil. 2025 22:07:00	0.0
10838	15 juil. 2025 22:10:00	0.0
10839	15 juil. 2025 22:13:00	0.0
10840	15 juil. 2025 22:16:00	0.0
10841	15 juil. 2025 22:19:00	0.0
10842	15 juil. 2025 22:22:00	0.0
10843	15 juil. 2025 22:25:00	0.0
10844	15 juil. 2025 22:28:00	0.0
10845	15 juil. 2025 22:31:00	0.0
10846	15 juil. 2025 22:34:00	0.0
10847	15 juil. 2025 22:37:00	0.0
10848	15 juil. 2025 22:40:00	0.0
10849	15 juil. 2025 22:43:00	0.0
10850	15 juil. 2025 22:46:00	0.0
10851	15 juil. 2025 22:49:00	0.0
10852	15 juil. 2025 22:52:00	0.0
10853	15 juil. 2025 22:55:00	0.0
10854	15 juil. 2025 22:58:00	0.0
10855	15 juil. 2025 23:01:00	0.0
10856	15 juil. 2025 23:04:00	0.0
10857	15 juil. 2025 23:07:00	0.0
10858	15 juil. 2025 23:10:00	0.0
10859	15 juil. 2025 23:13:00	0.0
10860	15 juil. 2025 23:16:00	0.0
10861	15 juil. 2025 23:19:00	0.0
10862	15 juil. 2025 23:22:00	0.0
10863	15 juil. 2025 23:25:00	0.0
10864	15 juil. 2025 23:28:00	0.0
10865	15 juil. 2025 23:31:00	0.0
10866	15 juil. 2025 23:34:00	0.0
10867	15 juil. 2025 23:37:00	0.0
10868	15 juil. 2025 23:40:00	0.0
10869	15 juil. 2025 23:43:00	0.0
10870	15 juil. 2025 23:46:00	0.0
10871	15 juil. 2025 23:49:00	0.0
10872	15 juil. 2025 23:52:00	0.0
10873	15 juil. 2025 23:55:00	0.0
10874	15 juil. 2025 23:58:00	0.0
10875	16 juil. 2025 00:01:00	0.0
10876	16 juil. 2025 00:04:00	0.0
10877	16 juil. 2025 00:07:00	0.0
10878	16 juil. 2025 00:10:00	0.0
10879	16 juil. 2025 00:13:00	0.0
10880	16 juil. 2025 00:16:00	0.0
10881	16 juil. 2025 00:19:00	0.0
10882	16 juil. 2025 00:22:00	0.0
10883	16 juil. 2025 00:25:00	0.0
10884	16 juil. 2025 00:28:00	0.0
10885	16 juil. 2025 00:31:00	0.0
10886	16 juil. 2025 00:34:00	0.0
10887	16 juil. 2025 00:37:00	0.0
10888	16 juil. 2025 00:40:00	0.0
10889	16 juil. 2025 00:43:00	0.0
10890	16 juil. 2025 00:46:00	0.0
10891	16 juil. 2025 00:49:00	0.0
10892	16 juil. 2025 00:52:00	0.0
10893	16 juil. 2025 00:55:00	0.0
10894	16 juil. 2025 00:58:00	0.0
10895	16 juil. 2025 01:01:00	0.0
10896	16 juil. 2025 01:04:00	0.0
10897	16 juil. 2025 01:07:00	0.0
10898	16 juil. 2025 01:10:00	0.0
10899	16 juil. 2025 01:13:00	0.0
10900	16 juil. 2025 01:16:00	0.0
10901	16 juil. 2025 01:19:00	0.0
10902	16 juil. 2025 01:22:00	0.0
10903	16 juil. 2025 01:25:00	0.0
10904	16 juil. 2025 01:28:00	0.0
10905	16 juil. 2025 01:31:00	0.0
10906	16 juil. 2025 01:34:00	0.0
10907	16 juil. 2025 01:37:00	0.0
10908	16 juil. 2025 01:40:00	0.0
10909	16 juil. 2025 01:43:00	0.0
10910	16 juil. 2025 01:46:00	0.0
10911	16 juil. 2025 01:49:00	0.0
10912	16 juil. 2025 01:52:00	0.0
10913	16 juil. 2025 01:55:00	0.0
10914	16 juil. 2025 01:58:00	0.0
10915	16 juil. 2025 02:01:00	0.0
10916	16 juil. 2025 02:04:00	0.0
10917	16 juil. 2025 02:07:00	0.0
10918	16 juil. 2025 02:10:00	0.0
10919	16 juil. 2025 02:13:00	0.0
10920	16 juil. 2025 02:16:00	0.0
10921	16 juil. 2025 02:19:00	0.0
10922	16 juil. 2025 02:22:00	0.0
10923	16 juil. 2025 02:25:00	0.0
10924	16 juil. 2025 02:28:00	0.0
10925	16 juil. 2025 02:31:00	0.0
10926	16 juil. 2025 02:34:00	0.0
10927	16 juil. 2025 02:37:00	0.0
10928	16 juil. 2025 02:40:00	0.0
10929	16 juil. 2025 02:43:00	0.0
10930	16 juil. 2025 02:46:00	0.0
10931	16 juil. 2025 02:49:00	0.0
10932	16 juil. 2025 02:52:00	0.0
10933	16 juil. 2025 02:55:00	0.0
10934	16 juil. 2025 02:58:00	0.0
10935	16 juil. 2025 03:01:00	0.0
10936	16 juil. 2025 03:04:00	0.0
10937	16 juil. 2025 03:07:00	0.0
10938	16 juil. 2025 03:10:00	0.0
10939	16 juil. 2025 03:13:00	0.0
10940	16 juil. 2025 03:16:00	0.0
10941	16 juil. 2025 03:19:00	0.0
10942	16 juil. 2025 03:22:00	0.0
10943	16 juil. 2025 03:25:00	0.0
10944	16 juil. 2025 03:28:00	0.0
10945	16 juil. 2025 03:31:00	0.0
10946	16 juil. 2025 03:34:00	0.0
10947	16 juil. 2025 03:37:00	0.0
10948	16 juil. 2025 03:40:00	0.0
10949	16 juil. 2025 03:43:00	0.0
10950	16 juil. 2025 03:46:00	0.0
10951	16 juil. 2025 03:49:00	0.0
10952	16 juil. 2025 03:52:00	0.0
10953	16 juil. 2025 03:55:00	0.0
10954	16 juil. 2025 03:58:00	0.0
10955	16 juil. 2025 04:01:00	0.0
10956	16 juil. 2025 04:04:00	0.0
10957	16 juil. 2025 04:07:00	0.0
10958	16 juil. 2025 04:10:00	0.0
10959	16 juil. 2025 04:13:00	0.0
10960	16 juil. 2025 04:16:00	0.0
10961	16 juil. 2025 04:19:00	0.0
10962	16 juil. 2025 04:22:00	0.0
10963	16 juil. 2025 04:25:00	0.0
10964	16 juil. 2025 04:28:00	0.0
10965	16 juil. 2025 04:31:00	0.0
10966	16 juil. 2025 04:34:00	0.0
10967	16 juil. 2025 04:37:00	0.0
10968	16 juil. 2025 04:40:00	0.0
10969	16 juil. 2025 04:43:00	0.0
10970	16 juil. 2025 04:46:00	0.0
10971	16 juil. 2025 04:49:00	0.0
10972	16 juil. 2025 04:52:00	0.0
10973	16 juil. 2025 04:55:00	0.0
10974	16 juil. 2025 04:58:00	0.0
10975	16 juil. 2025 05:01:00	0.0
10976	16 juil. 2025 05:04:00	0.0
10977	16 juil. 2025 05:07:00	0.0
10978	16 juil. 2025 05:10:00	0.0
10979	16 juil. 2025 05:13:00	0.0
10980	16 juil. 2025 05:16:00	0.0
10981	16 juil. 2025 05:19:00	0.0
10982	16 juil. 2025 05:22:00	0.0
10983	16 juil. 2025 05:25:00	0.0
10984	16 juil. 2025 05:28:00	0.0
10985	16 juil. 2025 05:31:00	0.0
10986	16 juil. 2025 05:34:00	0.0
10987	16 juil. 2025 05:37:00	0.0
10988	16 juil. 2025 05:40:00	0.0
10989	16 juil. 2025 05:43:00	0.0
10990	16 juil. 2025 05:46:00	0.0
10991	16 juil. 2025 05:49:00	0.0
10992	16 juil. 2025 05:52:00	0.0
10993	16 juil. 2025 05:55:00	0.0
10994	16 juil. 2025 05:58:00	0.0
10995	16 juil. 2025 06:01:00	0.0
10996	16 juil. 2025 06:04:00	0.0
10997	16 juil. 2025 06:07:00	0.0
10998	16 juil. 2025 06:10:00	0.0
10999	16 juil. 2025 06:13:00	0.0
11000	16 juil. 2025 06:16:00	0.0
11001	16 juil. 2025 06:19:00	0.0
11002	16 juil. 2025 06:22:00	0.0
11003	16 juil. 2025 06:25:00	0.0
11004	16 juil. 2025 06:28:00	0.0
11005	16 juil. 2025 06:31:00	0.0
11006	16 juil. 2025 06:34:00	0.0
11007	16 juil. 2025 06:37:00	0.0
11008	16 juil. 2025 06:40:00	0.0
11009	16 juil. 2025 06:43:00	0.0
11010	16 juil. 2025 06:46:00	0.0
11011	16 juil. 2025 06:49:00	0.0
11012	16 juil. 2025 06:52:00	0.0
11013	16 juil. 2025 06:55:00	0.0
11014	16 juil. 2025 06:58:00	0.0
11015	16 juil. 2025 07:01:00	0.0
11016	16 juil. 2025 07:04:00	0.0
11017	16 juil. 2025 07:07:00	0.0
11018	16 juil. 2025 07:10:00	0.0
11019	16 juil. 2025 07:13:00	0.0
11020	16 juil. 2025 07:16:00	0.0
11021	16 juil. 2025 07:19:00	0.0
11022	16 juil. 2025 07:22:00	0.0
11023	16 juil. 2025 07:25:00	0.0
11024	16 juil. 2025 07:28:00	0.0
11025	16 juil. 2025 07:31:00	0.0
11026	16 juil. 2025 07:34:00	0.0
11027	16 juil. 2025 07:37:00	0.0
11028	16 juil. 2025 07:40:00	0.0
11029	16 juil. 2025 07:43:00	0.0
11030	16 juil. 2025 07:46:00	0.0
11031	16 juil. 2025 07:49:00	0.0
11032	16 juil. 2025 07:52:00	0.0
11033	16 juil. 2025 07:55:00	0.0
11034	16 juil. 2025 07:58:00	0.0
11035	16 juil. 2025 08:01:00	0.0
11036	16 juil. 2025 08:04:00	0.0
11037	16 juil. 2025 08:07:00	0.0
11038	16 juil. 2025 08:10:00	0.0
11039	16 juil. 2025 08:13:00	0.0
11040	16 juil. 2025 08:16:00	0.0
11041	16 juil. 2025 08:19:00	0.0
11042	16 juil. 2025 08:22:00	0.0
11043	16 juil. 2025 08:25:00	0.0
11044	16 juil. 2025 08:28:00	0.0
11045	16 juil. 2025 08:31:00	0.0
11046	16 juil. 2025 08:34:00	0.0
11047	16 juil. 2025 08:37:00	0.0
11048	16 juil. 2025 08:40:00	0.0
11049	16 juil. 2025 08:43:00	0.0
11050	16 juil. 2025 08:46:00	0.0
11051	16 juil. 2025 08:49:00	0.0
11052	16 juil. 2025 08:52:00	0.0
11053	16 juil. 2025 08:55:00	0.0
11054	16 juil. 2025 08:58:00	0.0
11055	16 juil. 2025 09:01:00	0.0
11056	16 juil. 2025 09:04:00	0.0
11057	16 juil. 2025 09:07:00	0.0
11058	16 juil. 2025 09:10:00	0.0
11059	16 juil. 2025 09:13:00	0.0
11060	16 juil. 2025 09:16:00	0.0
11061	16 juil. 2025 09:19:00	0.0
11062	16 juil. 2025 09:22:00	0.0
11063	16 juil. 2025 09:25:00	0.0
11064	16 juil. 2025 09:28:00	0.0
11065	16 juil. 2025 09:31:00	0.0
11066	16 juil. 2025 09:34:00	0.0
11067	16 juil. 2025 09:37:00	0.0
11068	16 juil. 2025 09:40:00	0.0
11069	16 juil. 2025 09:43:00	0.0
11070	16 juil. 2025 09:46:00	0.0
11071	16 juil. 2025 09:49:00	0.0
11072	16 juil. 2025 09:52:00	0.0
11073	16 juil. 2025 09:55:00	0.0
11074	16 juil. 2025 09:58:00	0.0
11075	16 juil. 2025 10:01:00	0.0
11076	16 juil. 2025 10:04:00	0.0
11077	16 juil. 2025 10:07:00	0.0
11078	16 juil. 2025 10:10:00	0.0
11079	16 juil. 2025 10:13:00	0.0
11080	16 juil. 2025 10:16:00	0.0
11081	16 juil. 2025 10:19:00	0.0
11082	16 juil. 2025 10:22:00	0.0
11083	16 juil. 2025 10:25:00	0.0
11084	16 juil. 2025 10:28:00	0.0
11085	16 juil. 2025 10:31:00	0.0
11086	16 juil. 2025 10:34:00	0.0
11087	16 juil. 2025 10:37:00	0.0
11088	16 juil. 2025 10:40:00	0.0
11089	16 juil. 2025 10:43:00	0.0
11090	16 juil. 2025 10:46:00	0.0
11091	16 juil. 2025 10:49:00	0.0
11092	16 juil. 2025 10:52:00	0.0
11093	16 juil. 2025 10:55:00	0.0
11094	16 juil. 2025 10:58:00	0.0
11095	16 juil. 2025 11:01:00	0.0
11096	16 juil. 2025 11:04:00	0.0
11097	16 juil. 2025 11:07:00	0.0
11098	16 juil. 2025 11:10:00	0.0
11099	16 juil. 2025 11:13:00	0.0
11100	16 juil. 2025 11:16:00	0.0
11101	16 juil. 2025 11:19:00	0.0
11102	16 juil. 2025 11:22:00	0.0
11103	16 juil. 2025 11:25:00	0.0
11104	16 juil. 2025 11:28:00	0.0
11105	16 juil. 2025 11:31:00	0.0
11106	16 juil. 2025 11:34:00	0.0
11107	16 juil. 2025 11:37:00	0.0
11108	16 juil. 2025 11:40:00	0.0
11109	16 juil. 2025 11:43:00	0.0
11110	16 juil. 2025 11:46:00	0.0
11111	16 juil. 2025 11:49:00	0.0
11112	16 juil. 2025 11:52:00	0.0
11113	16 juil. 2025 11:55:00	0.0
11114	16 juil. 2025 11:58:00	0.0
11115	16 juil. 2025 12:01:00	0.0
11116	16 juil. 2025 12:04:00	0.0
11117	16 juil. 2025 12:07:00	0.0
11118	16 juil. 2025 12:10:00	0.0
11119	16 juil. 2025 12:13:00	0.0
11120	16 juil. 2025 12:16:00	0.0
11121	16 juil. 2025 12:19:00	0.0
11122	16 juil. 2025 12:22:00	0.0
11123	16 juil. 2025 12:25:00	0.0
11124	16 juil. 2025 12:28:00	0.0
11125	16 juil. 2025 12:31:00	0.0
11126	16 juil. 2025 12:34:00	0.0
11127	16 juil. 2025 12:37:00	0.0
11128	16 juil. 2025 12:40:00	0.0
11129	16 juil. 2025 12:43:00	0.0
11130	16 juil. 2025 12:46:00	0.0
11131	16 juil. 2025 12:49:00	0.0
11132	16 juil. 2025 12:52:00	0.0
11133	16 juil. 2025 12:55:00	0.0
11134	16 juil. 2025 12:58:00	0.0
11135	16 juil. 2025 13:01:00	0.0
11136	16 juil. 2025 13:04:00	0.0
11137	16 juil. 2025 13:07:00	0.0
11138	16 juil. 2025 13:10:00	0.0
11139	16 juil. 2025 13:13:00	0.0
11140	16 juil. 2025 13:16:00	0.0
11141	16 juil. 2025 13:19:00	0.0
11142	16 juil. 2025 13:22:00	0.0
11143	16 juil. 2025 13:25:00	0.0
11144	16 juil. 2025 13:28:00	0.0
11145	16 juil. 2025 13:31:00	0.0
11146	16 juil. 2025 13:34:00	0.0
11147	16 juil. 2025 13:37:00	0.0
11148	16 juil. 2025 13:40:00	0.0
11149	16 juil. 2025 13:43:00	0.0
11150	16 juil. 2025 13:46:00	0.0
11151	16 juil. 2025 13:49:00	0.0
11152	16 juil. 2025 13:52:00	0.0
11153	16 juil. 2025 13:55:00	0.0
11154	16 juil. 2025 13:58:00	0.0
11155	16 juil. 2025 14:01:00	0.0
11156	16 juil. 2025 14:04:00	0.0
11157	16 juil. 2025 14:07:00	0.0
11158	16 juil. 2025 14:10:00	0.0
11159	16 juil. 2025 14:13:00	0.0
11160	16 juil. 2025 14:16:00	0.0
11161	16 juil. 2025 14:19:00	0.0
11162	16 juil. 2025 14:22:00	0.0
11163	16 juil. 2025 14:25:00	0.0
11164	16 juil. 2025 14:28:00	0.0
11165	16 juil. 2025 14:31:00	0.0
11166	16 juil. 2025 14:34:00	0.0
11167	16 juil. 2025 14:37:00	0.0
11168	16 juil. 2025 14:40:00	0.0
11169	16 juil. 2025 14:43:00	0.0
11170	16 juil. 2025 14:46:00	0.0
11171	16 juil. 2025 14:49:00	0.0
11172	16 juil. 2025 14:52:00	0.0
11173	16 juil. 2025 14:55:00	0.0
11174	16 juil. 2025 14:58:00	0.0
11175	16 juil. 2025 15:01:00	0.0
11176	16 juil. 2025 15:04:00	0.0
11177	16 juil. 2025 15:07:00	0.0
11178	16 juil. 2025 15:10:00	0.0
11179	16 juil. 2025 15:13:00	0.0
11180	16 juil. 2025 15:16:00	0.0
11181	16 juil. 2025 15:19:00	0.0
11182	16 juil. 2025 15:22:00	0.0
11183	16 juil. 2025 15:25:00	0.0
11184	16 juil. 2025 15:28:00	0.0
11185	16 juil. 2025 15:31:00	0.0
11186	16 juil. 2025 15:34:00	0.0
11187	16 juil. 2025 15:37:00	0.0
11188	16 juil. 2025 15:40:00	0.0
11189	16 juil. 2025 15:43:00	0.0
11190	16 juil. 2025 15:46:00	0.0
11191	16 juil. 2025 15:49:00	0.0
11192	16 juil. 2025 15:52:00	0.0
11193	16 juil. 2025 15:55:00	0.0
11194	16 juil. 2025 15:58:00	0.0
11195	16 juil. 2025 16:01:00	0.0
11196	16 juil. 2025 16:04:00	0.0
11197	16 juil. 2025 16:07:00	0.0
11198	16 juil. 2025 16:10:00	0.0
11199	16 juil. 2025 16:13:00	0.0
11200	16 juil. 2025 16:16:00	0.0
11201	16 juil. 2025 16:19:00	0.0
11202	16 juil. 2025 16:22:00	0.0
11203	16 juil. 2025 16:25:00	0.0
11204	16 juil. 2025 16:28:00	0.0
11205	16 juil. 2025 16:31:00	0.0
11206	16 juil. 2025 16:34:00	0.0
11207	16 juil. 2025 16:37:00	0.0
11208	16 juil. 2025 16:40:00	0.0
11209	16 juil. 2025 16:43:00	0.0
11210	16 juil. 2025 16:46:00	0.0
11211	16 juil. 2025 16:49:00	0.0
11212	16 juil. 2025 16:52:00	0.0
11213	16 juil. 2025 16:55:00	0.0
11214	16 juil. 2025 16:58:00	0.0
11215	16 juil. 2025 17:01:00	0.0
11216	16 juil. 2025 17:04:00	0.0
11217	16 juil. 2025 17:07:00	1.0
11218	16 juil. 2025 17:10:00	0.0
11219	16 juil. 2025 17:13:00	0.0
11220	16 juil. 2025 17:16:00	0.0
11221	16 juil. 2025 17:19:00	0.0
11222	16 juil. 2025 17:22:00	0.0
11223	16 juil. 2025 17:25:00	0.0
11224	16 juil. 2025 17:28:00	0.0
11225	16 juil. 2025 17:31:00	0.0
11226	16 juil. 2025 17:34:00	0.0
11227	16 juil. 2025 17:37:00	0.0
11228	16 juil. 2025 17:40:00	0.0
11229	16 juil. 2025 17:43:00	0.0
11230	16 juil. 2025 17:46:00	0.0
11231	16 juil. 2025 17:49:00	0.0
11232	16 juil. 2025 17:52:00	0.0
11233	16 juil. 2025 17:55:00	0.0
11234	16 juil. 2025 17:58:00	0.0
11235	16 juil. 2025 18:01:00	0.0
11236	16 juil. 2025 18:04:00	0.0
11237	16 juil. 2025 18:07:00	0.0
11238	16 juil. 2025 18:10:00	0.0
11239	16 juil. 2025 18:13:00	0.0
11240	16 juil. 2025 18:16:00	0.0
11241	16 juil. 2025 18:19:00	0.0
11242	16 juil. 2025 18:22:00	0.0
11243	16 juil. 2025 18:25:00	0.0
11244	16 juil. 2025 18:28:00	0.0
11245	16 juil. 2025 18:31:00	0.0
11246	16 juil. 2025 18:34:00	0.0
11247	16 juil. 2025 18:37:00	0.0
11248	16 juil. 2025 18:40:00	0.0
11249	16 juil. 2025 18:43:00	0.0
11250	16 juil. 2025 18:46:00	0.0
11251	16 juil. 2025 18:49:00	0.0
11252	16 juil. 2025 18:52:00	0.0
11253	16 juil. 2025 18:55:00	0.0
11254	16 juil. 2025 18:58:00	0.0
11255	16 juil. 2025 19:01:00	0.0
11256	16 juil. 2025 19:04:00	0.0
11257	16 juil. 2025 19:07:00	0.0
11258	16 juil. 2025 19:10:00	0.0
11259	16 juil. 2025 19:13:00	0.0
11260	16 juil. 2025 19:16:00	0.0
11261	16 juil. 2025 19:19:00	0.0
11262	16 juil. 2025 19:22:00	0.0
11263	16 juil. 2025 19:25:00	0.0
11264	16 juil. 2025 19:28:00	0.0
11265	16 juil. 2025 19:31:00	0.0
11266	16 juil. 2025 19:34:00	0.0
11267	16 juil. 2025 19:37:00	0.0
11268	16 juil. 2025 19:40:00	0.0
11269	16 juil. 2025 19:43:00	0.0
11270	16 juil. 2025 19:46:00	0.0
11271	16 juil. 2025 19:49:00	0.0
11272	16 juil. 2025 19:52:00	0.0
11273	16 juil. 2025 19:55:00	0.0
11274	16 juil. 2025 19:58:00	1.0
11275	16 juil. 2025 20:01:00	1.0
11276	16 juil. 2025 20:04:00	1.0
11277	16 juil. 2025 20:07:00	0.0
11278	16 juil. 2025 20:10:00	1.0
11279	16 juil. 2025 20:13:00	0.0
11280	16 juil. 2025 20:16:00	0.0
11281	16 juil. 2025 20:19:00	0.0
